game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175079,2020-01-30,Morehead State,SE Missouri St,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.690435292582469,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,2,1,19:36,2376,2376,Quatarrius Wilson missed Layup.,0,0,0,24,0.6900210776390938,0.5,4,4,5,NA,NA,SE Missouri St,missed,Quatarrius Wilson,NA,FALSE,FALSE,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,3,1,19:36,2376,2376,Tyzhaun Claude Defensive Rebound.,0,0,0,0,0.6900210776390938,0.5,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,4,1,19:21,2361,2361,Jordan Walker made Layup. Assisted by Tyzhaun Claude.,2,0,2,15,0.7268852313342787,0.5448535841976563,4,4,5,NA,NA,Morehead State,made,Jordan Walker,Tyzhaun Claude,FALSE,FALSE,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,5,1,18:58,2338,2338,Alex Caldwell missed Three Point Jumper.,2,0,2,23,0.7268977457215051,0.5453512728162102,4,4,5,NA,NA,SE Missouri St,missed,Alex Caldwell,NA,TRUE,FALSE,SE Missouri St,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,6,1,18:58,2338,2338,Quatarrius Wilson Offensive Rebound.,2,0,2,0,0.7268977457215051,0.5453512728162102,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,7,1,18:42,2322,2322,Jordan Love made Three Point Jumper. Assisted by Quatarrius Wilson.,2,3,-1,16,0.6690721597895665,0.4771013997479743,4,4,5,NA,NA,SE Missouri St,made,Jordan Love,Quatarrius Wilson,TRUE,FALSE,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,8,1,18:35,2315,2315,James Baker missed Layup.,2,3,-1,7,0.6688673430600732,0.4770238682015334,4,4,5,NA,NA,Morehead State,missed,James Baker,NA,FALSE,FALSE,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,9,1,18:35,2315,2315,Sage Tolbert Defensive Rebound.,2,3,-1,0,0.6688673430600732,0.4770238682015334,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,10,1,18:27,2307,2307,Quatarrius Wilson missed Three Point Jumper.,2,3,-1,8,0.6686314773966994,0.47693492429764117,4,4,5,NA,NA,SE Missouri St,missed,Quatarrius Wilson,NA,TRUE,FALSE,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,11,1,18:27,2307,2307,Justin Thomas Defensive Rebound.,2,3,-1,0,0.6686314773966994,0.47693492429764117,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,12,1,18:03,2283,2283,James Baker made Jumper. Assisted by Ta'lon Cooper.,4,3,1,24,0.7079741503364146,0.5233339289833301,4,4,5,NA,NA,Morehead State,made,James Baker,Ta'lon Cooper,FALSE,FALSE,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,13,1,17:42,2262,2262,Jordan Love missed Three Point Jumper.,4,3,1,21,0.70776833751542,0.5235714431572539,4,4,5,NA,NA,SE Missouri St,missed,Jordan Love,NA,TRUE,FALSE,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,14,1,17:42,2262,2262,Ta'lon Cooper Defensive Rebound.,4,3,1,0,0.70776833751542,0.5235714431572539,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,15,1,17:31,2251,2251,Tyzhaun Claude made Jumper. Assisted by Ta'lon Cooper.,6,3,3,11,0.7453088149060092,0.5706668871886571,4,4,5,NA,NA,Morehead State,made,Tyzhaun Claude,Ta'lon Cooper,FALSE,FALSE,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,16,1,17:19,2239,2239,Foul on James Baker.,6,3,3,12,0.7454034277142406,0.5710708088675566,4,4,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,17,1,17:08,2228,2228,Jordan Love made Jumper.,6,5,1,11,0.7074161039420088,0.5239598284409085,4,4,5,NA,NA,SE Missouri St,made,Jordan Love,NA,FALSE,FALSE,SE Missouri St,Morehead State,NA
401175079,2020-01-30,Morehead State,SE Missouri St,18,1,16:53,2213,2213,Jordan Walker made Dunk. Assisted by Tyzhaun Claude.,8,5,3,15,0.745601339048672,0.5719507615723202,4,4,5,NA,NA,Morehead State,made,Jordan Walker,Tyzhaun Claude,FALSE,FALSE,Morehead State,SE Missouri St,NA
401175079,2020-01-30,Morehead State,SE Missouri St,19,1,16:50,2210,2210,Southeast Missouri State  Timeout,8,5,3,3,0.7456235008057543,0.5720526697042271,4,3,5,NA,NA,NA,NA,NA,NA,NA,NA,SE Missouri St,SE Missouri St,NA
