game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175260,2020-01-30,Santa Clara,Gonzaga,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.05276203637685232,0.5,4,4,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,NA
401175260,2020-01-30,Santa Clara,Gonzaga,2,1,20:00,2400,2400,Jump Ball won by Gonzaga,0,0,0,0,0.05276203637685232,0.5,4,4,-18,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,NA
401175260,2020-01-30,Santa Clara,Gonzaga,3,1,19:49,2389,2389,Corey Kispert made Layup. Assisted by Joel Ayayi.,0,2,-2,11,0.04469877318862427,0.45574263261056547,4,4,-18,27,6.266666666666667,Gonzaga,made,Corey Kispert,Joel Ayayi,FALSE,FALSE,Gonzaga,Santa Clara,NA
401175260,2020-01-30,Santa Clara,Gonzaga,4,1,19:26,2366,2366,Josip Vrankic made Layup. Assisted by Jalen Williams.,2,2,0,23,0.053261013070593353,0.5,4,4,-18,23,85.85333333333332,Santa Clara,made,Josip Vrankic,Jalen Williams,FALSE,FALSE,Santa Clara,Gonzaga,NA
401175260,2020-01-30,Santa Clara,Gonzaga,5,1,19:16,2356,2356,Ryan Woolridge Turnover.,2,2,0,10,0.05341254461868763,0.5,4,4,-18,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Santa Clara,NA
401175260,2020-01-30,Santa Clara,Gonzaga,6,1,19:16,2356,2356,Keshawn Justice Steal.,2,2,0,0,0.05341254461868763,0.5,4,4,-18,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Santa Clara,NA
401175260,2020-01-30,Santa Clara,Gonzaga,7,1,19:09,2349,2349,Josip Vrankic missed Three Point Jumper.,2,2,0,7,0.05351994808212563,0.5,4,4,-18,22,62.87555555555555,Santa Clara,missed,Josip Vrankic,NA,TRUE,FALSE,Santa Clara,Gonzaga,NA
401175260,2020-01-30,Santa Clara,Gonzaga,8,1,19:09,2349,2349,Filip Petrusev Defensive Rebound.,2,2,0,0,0.05351994808212563,0.5,4,4,-18,NA,NA,NA,NA,NA,NA,NA,NA,Santa Clara,Gonzaga,NA
401175260,2020-01-30,Santa Clara,Gonzaga,9,1,18:56,2336,2336,Killian Tillie made Three Point Jumper. Assisted by Joel Ayayi.,2,5,-3,13,0.04141449910263167,0.432140987932238,4,4,-18,9,21.93333333333333,Gonzaga,made,Killian Tillie,Joel Ayayi,TRUE,FALSE,Gonzaga,Santa Clara,NA
401175260,2020-01-30,Santa Clara,Gonzaga,10,1,18:37,2317,2317,Jalen Williams missed Three Point Jumper.,2,5,-3,19,0.04155062258421498,0.43152272424912347,4,4,-18,11,67.05333333333333,Santa Clara,missed,Jalen Williams,NA,TRUE,FALSE,Santa Clara,Gonzaga,NA
