game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170468,2020-01-30,North Florida,Stetson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8672711068113101,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,2,1,19:54,2394,2394,Ivan Gandia-Rosa missed Layup.,0,0,0,6,0.8671419920339613,0.5,4,4,11.7,NA,NA,North Florida,missed,Ivan Gandia-Rosa,NA,FALSE,FALSE,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,3,1,19:50,2390,2390,Wajid Aminu Offensive Rebound.,0,0,0,4,0.8670553423316122,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,4,1,19:48,2388,2388,Carter Hendricksen missed Three Point Jumper.,0,0,0,2,0.8670118443867703,0.5,4,4,11.7,NA,NA,North Florida,missed,Carter Hendricksen,NA,TRUE,FALSE,North Florida,Stetson,NA
401170468,2020-01-30,North Florida,Stetson,5,1,19:46,2386,2386,Rob Perry Defensive Rebound.,0,0,0,2,0.8669682305388893,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Stetson,NA
401170468,2020-01-30,North Florida,Stetson,6,1,19:22,2362,2362,Mahamadou Diawara missed Jumper.,0,0,0,24,0.866435684627446,0.5,4,4,11.7,NA,NA,Stetson,missed,Mahamadou Diawara,NA,FALSE,FALSE,Stetson,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,7,1,19:20,2360,2360,Wajid Aminu Defensive Rebound.,0,0,0,2,0.8663905291503566,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,8,1,19:13,2353,2353,J.T. Escobar missed Three Point Jumper.,0,0,0,7,0.8662315272605913,0.5,4,4,11.7,NA,NA,North Florida,missed,J.T. Escobar,NA,TRUE,FALSE,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,9,1,19:09,2349,2349,Wajid Aminu Offensive Rebound.,0,0,0,4,0.8661399955058099,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,10,1,19:03,2343,2343,Wajid Aminu missed Layup.,0,0,0,6,0.8660017711018343,0.5,4,4,11.7,NA,NA,North Florida,missed,Wajid Aminu,NA,FALSE,FALSE,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,11,1,19:01,2341,2341,J.T. Escobar Offensive Rebound.,0,0,0,2,0.8659554475897195,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,North Florida,NA
401170468,2020-01-30,North Florida,Stetson,12,1,18:58,2338,2338,J.T. Escobar missed Layup.,0,0,0,3,0.8658857278006427,0.5,4,4,11.7,NA,NA,North Florida,missed,J.T. Escobar,NA,FALSE,FALSE,North Florida,Stetson,NA
401170468,2020-01-30,North Florida,Stetson,13,1,18:55,2335,2335,Mahamadou Diawara Defensive Rebound.,0,0,0,3,0.8658157254011296,0.5,4,4,11.7,NA,NA,NA,NA,NA,NA,NA,NA,North Florida,Stetson,NA
401170468,2020-01-30,North Florida,Stetson,14,1,18:34,2314,2314,Kenny Aninye missed Layup.,0,0,0,21,0.8653176828602834,0.5,4,4,11.7,NA,NA,Stetson,missed,Kenny Aninye,NA,FALSE,FALSE,Stetson,Stetson,NA
