player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mavunga,F,21,1,3,0,1,2,4,0,2,2,0,0,2,2,4,4,TRUE,2009-11-22,New Mexico,A
N. Winbush,F,31,9,13,5,8,2,2,2,3,5,0,1,0,0,1,25,TRUE,2009-11-22,New Mexico,A
K. Soderberg,G,18,0,1,0,1,0,0,0,1,1,2,1,0,1,1,0,TRUE,2009-11-22,New Mexico,A
R. Haddix II,G,19,4,5,2,3,0,0,1,1,2,0,0,0,2,4,10,TRUE,2009-11-22,New Mexico,A
K. Hayes,G,36,2,11,0,5,2,2,1,2,3,3,0,0,3,1,6,TRUE,2009-11-22,New Mexico,A
A. BallardA,F,20,1,4,0,2,0,0,0,5,5,1,0,0,1,1,2,FALSE,2009-11-22,New Mexico,A
A. Fletcher,C,29,1,5,0,0,2,2,0,1,1,2,1,0,2,2,4,FALSE,2009-11-22,New Mexico,A
V. Legarza,C,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2009-11-22,New Mexico,A
A. Roberts,G,11,2,6,2,4,0,0,2,1,3,1,0,0,0,2,6,FALSE,2009-11-22,New Mexico,A
O. Williams,G,13,1,3,0,1,1,2,0,2,2,1,0,0,0,4,3,FALSE,2009-11-22,New Mexico,A
TEAM,NA,NA,21,52,9,25,9,12,7,22,29,10,3,2,12,20,60,FALSE,2009-11-22,New Mexico,A
