player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Farr,F,17,0,2,0,1,2,2,2,3,5,1,0,1,2,4,2,TRUE,2014-12-06,Alabama,H
M. Stainbrook,C,14,3,4,0,0,4,7,0,2,2,0,2,0,1,2,10,TRUE,2014-12-06,Alabama,H
T. Bluiett,G,24,3,6,2,4,0,2,0,1,1,3,1,0,1,4,8,TRUE,2014-12-06,Alabama,H
D. Davis,G,29,4,9,1,3,1,2,0,3,3,8,2,0,3,3,10,TRUE,2014-12-06,Alabama,H
R. Abell,G,28,3,7,2,4,4,5,1,3,4,5,0,1,2,2,12,TRUE,2014-12-06,Alabama,H
J. Reynolds,F,21,5,8,0,0,2,3,5,2,7,0,1,1,1,2,12,FALSE,2014-12-06,Alabama,H
T. Stainbrook,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-06,Alabama,H
S. O'Mara,F,10,2,3,0,0,4,4,1,1,2,0,0,0,0,1,8,FALSE,2014-12-06,Alabama,H
E. Sumner,G,4,0,0,0,0,1,2,0,1,1,0,0,0,1,2,1,FALSE,2014-12-06,Alabama,H
J.P. Macura,G,13,4,5,2,3,3,3,1,0,1,2,2,0,0,0,13,FALSE,2014-12-06,Alabama,H
L. Austin Jr.,G,6,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2014-12-06,Alabama,H
B. Randolph,G,12,0,1,0,0,0,0,0,4,4,2,0,0,0,0,0,FALSE,2014-12-06,Alabama,H
M. Davis,G,21,5,7,4,6,4,4,0,1,1,1,0,0,1,3,18,FALSE,2014-12-06,Alabama,H
TEAM,NA,NA,30,53,11,21,26,36,10,22,32,22,8,3,13,24,97,FALSE,2014-12-06,Alabama,H
