player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Stainbrook,C,23,3,9,0,0,7,9,2,4,6,3,1,1,1,2,13,TRUE,2015-02-10,Marquette,A
T. Bluiett,G,30,5,9,2,4,2,2,3,3,6,1,0,0,1,1,14,TRUE,2015-02-10,Marquette,A
R. Abell,G,18,1,3,1,1,1,2,0,3,3,0,0,0,0,2,4,TRUE,2015-02-10,Marquette,A
M. Davis,G,27,2,7,0,4,6,6,0,3,3,2,1,0,2,1,10,TRUE,2015-02-10,Marquette,A
D. Davis,G,38,1,4,0,0,0,2,0,5,5,5,1,0,6,2,2,TRUE,2015-02-10,Marquette,A
J. Reynolds,F,24,3,11,0,0,0,0,4,5,9,1,1,2,1,4,6,FALSE,2015-02-10,Marquette,A
J. Farr,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2015-02-10,Marquette,A
S. O'Mara,F,9,2,4,0,0,0,0,1,0,1,2,1,1,0,3,4,FALSE,2015-02-10,Marquette,A
J.P. Macura,G,25,4,8,3,6,0,0,1,2,3,1,3,0,0,1,11,FALSE,2015-02-10,Marquette,A
L. Austin Jr.,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-10,Marquette,A
TEAM,NA,NA,21,55,6,15,16,21,13,27,40,15,8,4,12,18,64,FALSE,2015-02-10,Marquette,A
