player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mobley,F,20,1,3,0,0,5,6,2,6,8,2,0,1,1,2,7,TRUE,2021-03-03,Stanford,H
E. Mobley,F,26,4,9,0,2,2,2,3,5,8,3,0,2,3,2,10,TRUE,2021-03-03,Stanford,H
D. Peterson,G,27,6,10,2,4,1,2,1,8,9,6,2,1,1,0,15,TRUE,2021-03-03,Stanford,H
I. White,G,9,0,1,0,1,0,0,0,1,1,0,3,0,1,0,0,TRUE,2021-03-03,Stanford,H
T. Eaddy,G,21,6,8,4,6,0,0,0,1,1,2,0,0,1,2,16,TRUE,2021-03-03,Stanford,H
B. Coulibaly,F,6,2,2,0,0,0,0,0,1,1,1,0,0,1,0,4,FALSE,2021-03-03,Stanford,H
J. Morgan,F,6,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2021-03-03,Stanford,H
M. Agbonkpolo,F,22,3,6,2,4,0,0,0,2,2,1,2,1,3,2,8,FALSE,2021-03-03,Stanford,H
C. Goodwin,F,20,4,6,0,0,0,3,2,3,5,2,0,0,1,1,8,FALSE,2021-03-03,Stanford,H
R. Waters,G,10,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,FALSE,2021-03-03,Stanford,H
A. Ross,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-03-03,Stanford,H
R. Parris,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-03-03,Stanford,H
E. Anderson,G,23,2,7,0,2,0,0,2,1,3,2,0,0,2,1,4,FALSE,2021-03-03,Stanford,H
N. Baumann,G,7,1,2,0,1,0,0,0,2,2,1,0,0,0,0,2,FALSE,2021-03-03,Stanford,H
TEAM,NA,NA,31,59,9,24,8,13,12,33,45,21,7,5,15,10,79,FALSE,2021-03-03,Stanford,H
