player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mobley,F,30,3,7,2,2,0,0,3,2,5,2,1,1,0,0,8,TRUE,2021-03-12,Colorado,N
E. Mobley,F,39,11,16,1,3,3,7,3,6,9,3,0,5,3,1,26,TRUE,2021-03-12,Colorado,N
D. Peterson,G,35,4,10,1,5,0,2,0,4,4,0,1,0,0,0,9,TRUE,2021-03-12,Colorado,N
I. White,G,21,2,4,0,2,0,0,0,3,3,0,0,0,2,2,4,TRUE,2021-03-12,Colorado,N
T. Eaddy,G,34,4,9,2,2,1,1,1,4,5,5,0,0,1,2,11,TRUE,2021-03-12,Colorado,N
M. Agbonkpolo,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2021-03-12,Colorado,N
C. Goodwin,F,11,1,2,0,0,2,2,1,0,1,0,0,0,1,2,4,FALSE,2021-03-12,Colorado,N
E. Anderson,G,20,2,5,1,2,0,0,0,0,0,2,1,0,3,3,5,FALSE,2021-03-12,Colorado,N
N. Baumann,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-03-12,Colorado,N
TEAM,NA,NA,28,54,8,17,6,12,8,21,29,12,3,6,11,11,70,FALSE,2021-03-12,Colorado,N
