player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mobley,F,24,2,8,0,0,2,5,5,5,10,0,1,0,1,1,6,TRUE,2021-02-27,Utah,A
E. Mobley,F,33,2,7,0,1,7,8,2,6,8,2,2,1,2,2,11,TRUE,2021-02-27,Utah,A
E. Anderson,G,19,2,5,0,1,2,2,2,2,4,1,2,0,4,2,6,TRUE,2021-02-27,Utah,A
I. White,G,26,4,9,1,2,0,0,2,4,6,1,4,0,0,1,9,TRUE,2021-02-27,Utah,A
T. Eaddy,G,34,2,10,0,3,0,1,1,1,2,2,1,0,2,1,4,TRUE,2021-02-27,Utah,A
B. Coulibaly,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Utah,A
M. Agbonkpolo,F,10,1,2,0,1,0,0,1,0,1,0,0,0,2,2,2,FALSE,2021-02-27,Utah,A
C. Goodwin,F,7,0,0,0,0,2,2,1,1,2,0,0,0,0,2,2,FALSE,2021-02-27,Utah,A
R. Waters,G,3,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,FALSE,2021-02-27,Utah,A
D. Peterson,G,33,8,15,1,4,2,3,2,2,4,2,0,0,1,1,19,FALSE,2021-02-27,Utah,A
N. Baumann,G,10,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2021-02-27,Utah,A
TEAM,NA,NA,22,59,2,13,15,21,18,23,41,8,11,2,13,13,61,FALSE,2021-02-27,Utah,A
