player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mounce,F,31,7,15,4,8,4,8,3,3,6,2,2,0,1,3,22,TRUE,2020-01-25,The Citadel,A
N. Gurley,F,10,3,5,0,0,3,4,0,1,1,0,1,0,3,5,9,TRUE,2020-01-25,The Citadel,A
J. Slawson,F,29,3,6,0,1,2,2,2,4,6,2,2,1,3,4,8,TRUE,2020-01-25,The Citadel,A
J. Lyons,G,33,5,8,3,5,4,5,0,6,6,1,3,0,2,1,17,TRUE,2020-01-25,The Citadel,A
A. Hunter,G,26,4,9,2,7,0,0,1,2,3,2,0,0,1,1,10,TRUE,2020-01-25,The Citadel,A
B. Beeker,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,The Citadel,A
R. Lister,G,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2020-01-25,The Citadel,A
J. Pugh,G,3,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2020-01-25,The Citadel,A
M. Bothwell,G,27,1,7,1,5,0,0,0,3,3,1,3,0,0,3,3,FALSE,2020-01-25,The Citadel,A
R. Swanson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,The Citadel,A
T. Clark,G,24,3,7,0,0,1,3,2,2,4,2,2,0,0,2,7,FALSE,2020-01-25,The Citadel,A
C. Kenney,G,11,1,5,0,2,0,0,0,1,1,0,0,0,0,1,2,FALSE,2020-01-25,The Citadel,A
TEAM,NA,NA,27,63,10,28,14,22,9,24,33,10,13,1,13,21,78,FALSE,2020-01-25,The Citadel,A
