player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Prewitt,F,32,4,13,2,7,4,5,0,2,2,1,0,0,5,0,14,TRUE,2016-11-14,Louisville,A
J. Whitman,F,19,1,4,0,0,1,2,2,4,6,0,0,1,0,4,3,TRUE,2016-11-14,Louisville,A
P. Rowley,F,18,1,4,1,4,0,0,0,3,3,0,0,0,2,1,3,TRUE,2016-11-14,Louisville,A
D. Cohn,G,26,2,6,1,3,3,4,0,4,4,4,0,1,2,2,8,TRUE,2016-11-14,Louisville,A
D. Dixon,G,25,1,6,1,5,4,4,0,6,6,1,0,0,1,4,7,TRUE,2016-11-14,Louisville,A
N. Knight,F,20,6,12,0,1,2,9,2,5,7,1,1,0,2,4,14,FALSE,2016-11-14,Louisville,A
J. Pierce,G,20,1,5,0,3,0,1,1,1,2,2,0,0,1,1,2,FALSE,2016-11-14,Louisville,A
G. Malinowski,G,9,1,3,0,1,0,0,1,1,2,0,0,0,2,3,2,FALSE,2016-11-14,Louisville,A
M. Schlotman,G,5,0,0,0,0,0,2,1,0,1,0,0,0,1,0,0,FALSE,2016-11-14,Louisville,A
O. Tot,G,10,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,FALSE,2016-11-14,Louisville,A
C. Burchfield,G,16,2,7,1,4,0,0,1,1,2,1,1,0,0,1,5,FALSE,2016-11-14,Louisville,A
TEAM,NA,NA,19,61,6,29,14,27,14,28,42,11,2,3,16,21,58,FALSE,2016-11-14,Louisville,A
