player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Whitman,F,24,1,6,0,0,1,2,4,2,6,1,2,1,1,0,3,TRUE,2017-01-21,Elon,A
O. Prewitt,F,32,5,17,2,8,2,4,0,8,8,0,0,0,3,3,14,TRUE,2017-01-21,Elon,A
D. Cohn,G,32,2,6,1,1,0,0,1,6,7,3,1,0,2,2,5,TRUE,2017-01-21,Elon,A
D. Dixon,G,29,5,16,0,6,3,3,3,3,6,1,0,0,0,3,13,TRUE,2017-01-21,Elon,A
G. Malinowski,G,24,2,5,1,3,0,0,0,3,3,0,0,0,2,2,5,TRUE,2017-01-21,Elon,A
P. Rowley,F,14,3,5,2,3,0,0,0,4,4,1,0,0,0,2,8,FALSE,2017-01-21,Elon,A
N. Knight,F,15,1,4,0,0,0,0,1,5,6,1,0,1,1,3,2,FALSE,2017-01-21,Elon,A
C. Burchfield,G,22,3,7,3,6,3,4,0,1,1,2,0,0,2,3,12,FALSE,2017-01-21,Elon,A
O. Tot,G,8,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2017-01-21,Elon,A
TEAM,NA,NA,22,66,9,27,9,13,11,35,46,9,3,3,11,18,62,FALSE,2017-01-21,Elon,A
