player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Prewitt,F,34,7,13,1,5,2,4,1,6,7,1,1,0,2,2,17,TRUE,2017-02-09,Drexel,A
N. Knight,F,18,2,4,0,1,6,7,0,3,3,0,0,0,0,4,10,TRUE,2017-02-09,Drexel,A
D. Cohn,G,30,2,6,1,2,0,0,0,2,2,1,1,0,2,1,5,TRUE,2017-02-09,Drexel,A
D. Dixon,G,29,4,10,1,6,1,4,0,6,6,1,0,0,3,2,10,TRUE,2017-02-09,Drexel,A
G. Malinowski,G,16,0,3,0,2,0,0,0,2,2,3,0,0,2,0,0,TRUE,2017-02-09,Drexel,A
P. Rowley,F,12,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2017-02-09,Drexel,A
J. Whitman,F,21,5,8,0,0,4,6,4,2,6,1,0,2,1,1,14,FALSE,2017-02-09,Drexel,A
J. Pierce,G,12,2,3,1,2,0,1,0,1,1,0,0,2,2,0,5,FALSE,2017-02-09,Drexel,A
C. Burchfield,G,15,0,2,0,1,0,1,1,2,3,1,0,1,0,1,0,FALSE,2017-02-09,Drexel,A
O. Tot,G,13,0,0,0,0,0,0,0,0,0,3,1,0,1,2,0,FALSE,2017-02-09,Drexel,A
TEAM,NA,NA,22,50,4,20,13,23,8,24,32,13,3,5,13,14,61,FALSE,2017-02-09,Drexel,A
