player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Corbett,F,13,1,4,0,2,0,0,1,3,4,1,1,0,2,1,2,TRUE,2021-01-30,Southern,H
K. Wilson,F,18,0,1,0,0,0,0,3,0,3,0,1,0,1,1,0,TRUE,2021-01-30,Southern,H
B. Joshua,G,24,4,11,0,3,2,4,1,0,1,1,1,0,2,3,10,TRUE,2021-01-30,Southern,H
T. Fraley,G,6,0,2,0,0,0,0,1,2,3,0,0,0,1,0,0,TRUE,2021-01-30,Southern,H
T. Crosby,G,27,7,20,0,0,7,8,3,1,4,1,1,0,0,1,21,TRUE,2021-01-30,Southern,H
M. Hardmon,F,15,1,2,0,0,0,0,0,3,3,0,0,0,1,1,2,FALSE,2021-01-30,Southern,H
A. Fairley,F,11,0,2,0,0,1,2,2,2,4,0,0,2,0,2,1,FALSE,2021-01-30,Southern,H
M. Lowe,G,9,1,6,1,4,0,0,0,0,0,0,3,0,0,1,3,FALSE,2021-01-30,Southern,H
A. Morris,G,17,2,3,0,0,1,2,0,0,0,0,2,0,0,1,5,FALSE,2021-01-30,Southern,H
D. Thorn,G,9,2,5,0,1,3,4,1,1,2,0,1,0,0,0,7,FALSE,2021-01-30,Southern,H
O. Walker,G,31,3,10,0,3,0,0,2,4,6,0,4,0,4,3,6,FALSE,2021-01-30,Southern,H
J. Thomas,G,20,1,5,0,0,0,2,1,2,3,0,0,0,1,1,2,FALSE,2021-01-30,Southern,H
TEAM,NA,NA,22,71,1,13,14,22,15,18,33,3,14,2,13,15,59,FALSE,2021-01-30,Southern,H
