player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ward,F,20,2,4,0,0,0,3,4,0,4,2,1,0,1,3,4,TRUE,2016-01-30,Incarnate Word,A
L. Thomas,C,32,6,9,0,1,5,13,4,5,9,2,0,6,2,3,17,TRUE,2016-01-30,Incarnate Word,A
J. Bell,G,23,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2016-01-30,Incarnate Word,A
S. Rillieux,G,31,2,6,1,2,0,0,0,2,2,6,1,0,3,2,5,TRUE,2016-01-30,Incarnate Word,A
T.J. Carpenter,G,32,6,13,3,6,2,2,2,5,7,4,1,1,3,0,17,TRUE,2016-01-30,Incarnate Word,A
J. Frye,F,22,3,5,0,1,0,0,1,6,7,1,0,0,1,2,6,FALSE,2016-01-30,Incarnate Word,A
L. Kamber,F,16,2,5,2,5,0,0,0,3,3,0,0,1,0,2,6,FALSE,2016-01-30,Incarnate Word,A
K. Caudill,C,8,2,3,0,0,0,0,0,0,0,0,0,0,2,2,4,FALSE,2016-01-30,Incarnate Word,A
Q. Thomas,G,7,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2016-01-30,Incarnate Word,A
T. O'Neal,G,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-30,Incarnate Word,A
TEAM,NA,NA,24,52,6,16,7,18,14,24,38,16,3,8,13,16,61,FALSE,2016-01-30,Incarnate Word,A
