player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ward,F,26,2,2,0,0,3,3,1,2,3,1,0,1,1,4,7,TRUE,2016-03-09,McNeese,N
L. Thomas,C,37,6,9,1,3,3,6,1,7,8,3,0,3,3,3,16,TRUE,2016-03-09,McNeese,N
J. Bell,G,27,4,11,1,3,2,2,2,2,4,2,1,0,0,2,11,TRUE,2016-03-09,McNeese,N
S. Rillieux,G,39,1,5,0,1,1,5,0,4,4,2,1,0,1,4,3,TRUE,2016-03-09,McNeese,N
T.J. Carpenter,G,33,5,12,3,7,9,11,0,5,5,2,0,1,2,5,22,TRUE,2016-03-09,McNeese,N
J. Frye,F,29,3,5,1,2,11,12,1,3,4,2,0,0,0,2,18,FALSE,2016-03-09,McNeese,N
L. Kamber,F,18,1,3,1,3,2,2,0,0,0,2,1,0,1,2,5,FALSE,2016-03-09,McNeese,N
K. Caudill,C,12,1,4,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2016-03-09,McNeese,N
Q. Thomas,G,17,2,4,0,1,0,0,0,2,2,1,1,1,1,1,4,FALSE,2016-03-09,McNeese,N
T. O'Neal,G,12,3,4,0,1,0,0,2,1,3,0,0,0,0,1,6,FALSE,2016-03-09,McNeese,N
TEAM,NA,NA,28,59,7,21,31,41,8,32,40,15,4,6,9,26,94,FALSE,2016-03-09,McNeese,N
