play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,32,0.5,0.5,Kansas,Yale,4,4,NA,273632305,2007-12-29
2,1,19:28,2368,2368,Caleb Holmes missed Two Point Jumper.,0,0,0,0,0.5,0.5,Kansas,Yale,4,4,NA,273632305,2007-12-29
3,1,19:28,2368,2368,Yale Offensive Rebound.,0,0,0,33,0.5,0.5,Kansas,Yale,4,4,NA,273632305,2007-12-29
4,1,18:55,2335,2335,Darrell Arthur made Two Point Jumper.,2,0,2,24,0.5454166796565887,0.5454166796565887,Kansas,Yale,4,4,NA,273632305,2007-12-29
5,1,18:31,2311,2311,Eric Flato missed Three Point Jumper.,2,0,2,0,0.5459437285227066,0.5459437285227066,Kansas,Yale,4,4,NA,273632305,2007-12-29
6,1,18:31,2311,2311,Caleb Holmes Offensive Rebound.,2,0,2,6,0.5459437285227066,0.5459437285227066,Kansas,Yale,4,4,NA,273632305,2007-12-29
7,1,18:25,2305,2305,Caleb Holmes made Two Point Layup.,2,2,0,5,0.5,0.5,Kansas,Yale,4,4,NA,273632305,2007-12-29
8,1,18:20,2300,2300,Mario Chalmers made Three Point Jumper.,5,2,3,22,0.5690354297880675,0.5690354297880675,Kansas,Yale,4,4,NA,273632305,2007-12-29
9,1,17:58,2278,2278,Nick Holmes missed Two Point Jumper.,5,2,3,0,0.5697640624117907,0.5697640624117907,Kansas,Yale,4,4,NA,273632305,2007-12-29
10,1,17:58,2278,2278,Russell Robinson Defensive Rebound.,5,2,3,4,0.5697640624117907,0.5697640624117907,Kansas,Yale,4,4,NA,273632305,2007-12-29
11,1,17:54,2274,2274,Brandon Rush missed Three Point Jumper.,5,2,3,0,0.5698972479600887,0.5698972479600887,Kansas,Yale,4,4,NA,273632305,2007-12-29
12,1,17:54,2274,2274,Darnell Jackson Offensive Rebound.,5,2,3,7,0.5698972479600887,0.5698972479600887,Kansas,Yale,4,4,NA,273632305,2007-12-29
13,1,17:47,2267,2267,Darnell Jackson missed Two Point Jumper.,5,2,3,0,0.5701308127442787,0.5701308127442787,Kansas,Yale,4,4,NA,273632305,2007-12-29
14,1,17:47,2267,2267,Matt Kyle Defensive Rebound.,5,2,3,21,0.5701308127442787,0.5701308127442787,Kansas,Yale,4,4,NA,273632305,2007-12-29
15,1,17:26,2246,2246,Eric Flato missed Two Point Jumper.,5,2,3,0,0.5708350031423882,0.5708350031423882,Kansas,Yale,4,4,NA,273632305,2007-12-29
16,1,17:26,2246,2246,Kansas Defensive Rebound.,5,2,3,23,0.5708350031423882,0.5708350031423882,Kansas,Yale,4,4,NA,273632305,2007-12-29
17,1,17:03,2223,2223,Brandon Rush missed Three Point Jumper.,5,2,3,0,0.5716116011849327,0.5716116011849327,Kansas,Yale,4,4,NA,273632305,2007-12-29
18,1,17:03,2223,2223,Matt Kyle Defensive Rebound.,5,2,3,3,0.5716116011849327,0.5716116011849327,Kansas,Yale,4,4,NA,273632305,2007-12-29
19,1,17:00,2220,2220,Foul on Darrell Arthur,5,2,3,14,0.571713260398693,0.571713260398693,Kansas,Yale,4,4,NA,273632305,2007-12-29
20,1,16:46,2206,2206,Russell Robinson made Two Point Layup.,7,2,5,10,0.6188439027113399,0.6188439027113399,Kansas,Yale,4,4,NA,273632305,2007-12-29
21,1,16:36,2196,2196,Foul on Caleb Holmes,7,2,5,5,0.6193906086965474,0.6193906086965474,Kansas,Yale,4,4,NA,273632305,2007-12-29
22,1,16:31,2191,2191,Darrell Arthur missed Two Point Jumper.,7,2,5,0,0.6196643003637772,0.6196643003637772,Kansas,Yale,4,4,NA,273632305,2007-12-29
23,1,16:31,2191,2191,Nick Holmes Defensive Rebound.,7,2,5,18,0.6196643003637772,0.6196643003637772,Kansas,Yale,4,4,NA,273632305,2007-12-29
24,1,16:13,2173,2173,Foul on Brandon Rush,7,2,5,6,0.6206511698471722,0.6206511698471722,Kansas,Yale,4,4,NA,273632305,2007-12-29
25,1,16:07,2167,2167,Darnell Jackson made Two Point Dunk Shot.,9,2,7,22,0.6662332863321478,0.6662332863321478,Kansas,Yale,4,4,NA,273632305,2007-12-29
26,1,15:45,2145,2145,Foul on Matt Kyle,9,2,7,0,0.6678361846344678,0.6678361846344678,Kansas,Yale,4,4,NA,273632305,2007-12-29
27,1,15:45,2145,2145,Official TV Timeout.,9,2,7,0,0.6678361846344678,0.6678361846344678,Kansas,Yale,4,4,NA,273632305,2007-12-29
28,1,15:45,2145,2145,Darrell Arthur made Free Throw.,10,2,8,0,0.689586778589086,0.689586778589086,Kansas,Yale,4,4,NA,273632305,2007-12-29
29,1,15:45,2145,2145,Darrell Arthur made Free Throw.,11,2,9,0,0.7105304482227061,0.7105304482227061,Kansas,Yale,4,4,NA,273632305,2007-12-29
30,1,15:45,2145,2145,Yale Full Timeout.,11,2,9,32,0.7105304482227061,0.7105304482227061,Kansas,Yale,3,4,NA,273632305,2007-12-29
31,1,15:13,2113,2113,Brandon Rush missed Two Point Jumper.,11,2,9,0,0.7133254490388509,0.7133254490388509,Kansas,Yale,3,4,NA,273632305,2007-12-29
32,1,15:13,2113,2113,Travis Pinick Defensive Rebound.,11,2,9,16,0.7133254490388509,0.7133254490388509,Kansas,Yale,3,4,NA,273632305,2007-12-29
33,1,14:57,2097,2097,Mario Chalmers made Three Point Jumper.,14,2,12,27,0.7728763695373445,0.7728763695373445,Kansas,Yale,3,4,NA,273632305,2007-12-29
34,1,14:30,2070,2070,Matt Kyle made Two Point Layup.,14,4,10,11,0.7376006222485215,0.7376006222485215,Kansas,Yale,3,4,NA,273632305,2007-12-29
35,1,14:19,2059,2059,Darnell Jackson missed Two Point Layup.,14,4,10,0,0.7386342025621575,0.7386342025621575,Kansas,Yale,3,4,NA,273632305,2007-12-29
36,1,14:19,2059,2059,Caleb Holmes Defensive Rebound.,14,4,10,9,0.7386342025621575,0.7386342025621575,Kansas,Yale,3,4,NA,273632305,2007-12-29
37,1,14:10,2050,2050,Alexander Zampier missed Three Point Jumper.,14,4,10,0,0.7394818107898522,0.7394818107898522,Kansas,Yale,3,4,NA,273632305,2007-12-29
38,1,14:10,2050,2050,Kansas Defensive Rebound.,14,4,10,18,0.7394818107898522,0.7394818107898522,Kansas,Yale,3,4,NA,273632305,2007-12-29
39,1,13:52,2032,2032,Sasha Kaun made Two Point Jumper.,16,4,12,25,0.7794646003037065,0.7794646003037065,Kansas,Yale,3,4,NA,273632305,2007-12-29
40,1,13:27,2007,2007,Russell Robinson missed Three Point Jumper.,16,4,12,0,0.7820159331536589,0.7820159331536589,Kansas,Yale,3,4,NA,273632305,2007-12-29
41,1,13:27,2007,2007,Ross Morin Defensive Rebound.,16,4,12,20,0.7820159331536589,0.7820159331536589,Kansas,Yale,3,4,NA,273632305,2007-12-29
42,1,13:07,1987,1987,Mario Chalmers missed Three Point Jumper.,16,4,12,0,0.7840654423321746,0.7840654423321746,Kansas,Yale,3,4,NA,273632305,2007-12-29
43,1,13:07,1987,1987,Darnell Jackson Offensive Rebound.,16,4,12,6,0.7840654423321746,0.7840654423321746,Kansas,Yale,3,4,NA,273632305,2007-12-29
44,1,13:01,1981,1981,Darnell Jackson made Two Point Layup.,18,4,14,23,0.8188667947452111,0.8188667947452111,Kansas,Yale,3,4,NA,273632305,2007-12-29
45,1,12:38,1958,1958,Eric Flato missed Three Point Jumper.,18,4,14,0,0.8212913043265804,0.8212913043265804,Kansas,Yale,3,4,NA,273632305,2007-12-29
