game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401726566,2024-12-16,Marshall,Wv Weslyan,1,1,19:35,2375,2375,Michael Batchelor missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,Wv Weslyan,missed,Michael Batchelor,NA,TRUE,FALSE,Wv Weslyan,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,2,1,19:31,2371,2371,Dezayne Mingo Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.5,0.5,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,NA,NA,NA,NA,NA,NA,Wv Weslyan,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,3,1,19:14,2354,2354,Obinna Anochili-Killen made Dunk. Assisted by Nate Martin.,home,2,0,2,17,TRUE,FALSE,0.5450043310338967,0.5450043310338967,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,Marshall,made,Obinna Anochili-Killen,Nate Martin,FALSE,FALSE,Marshall,Wv Weslyan,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,4,1,18:58,2338,2338,Curtis Litton made Three Point Jumper. Assisted by Alex Mirhosseini.,away,2,3,-1,16,TRUE,FALSE,0.4772775329142592,0.4772775329142592,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,Wv Weslyan,made,Curtis Litton,Alex Mirhosseini,TRUE,FALSE,Wv Weslyan,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,5,1,18:32,2312,2312,Mikal Dawson missed Three Point Jumper.,home,2,3,-1,26,FALSE,FALSE,0.47699055563160475,0.47699055563160475,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,Marshall,missed,Mikal Dawson,NA,TRUE,FALSE,Marshall,Wv Weslyan,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,6,1,18:28,2308,2308,Stephen Ovia Defensive Rebound.,away,2,3,-1,4,FALSE,FALSE,0.47694606147987817,0.47694606147987817,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Wv Weslyan,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,7,1,18:20,2300,2300,Alex Mirhosseini Turnover.,away,2,3,-1,8,FALSE,FALSE,0.4768568141568248,0.4768568141568248,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,NA,NA,NA,NA,NA,NA,Wv Weslyan,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,8,1,18:20,2300,2300,Jalen Speer Steal.,home,2,3,-1,0,FALSE,FALSE,0.4768568141568248,0.4768568141568248,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,NA,NA,NA,NA,NA,NA,Wv Weslyan,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,9,1,18:19,2299,2299,Foul on Alex Mirhosseini.,away,2,3,-1,1,FALSE,TRUE,0.4768456344721503,0.4768456344721503,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,NA,NA,NA,NA,NA,NA,Marshall,Marshall,FALSE
401726566,2024-12-16,Marshall,Wv Weslyan,10,1,18:08,2288,2288,Jalen Speer missed Three Point Jumper.,home,2,3,-1,11,FALSE,FALSE,0.47672232091729994,0.47672232091729994,6,6,NA,NA,Jason Baker/Crystal Hogan/Jordan Arnold,"Huntington, WV",Cam Henderson Center,NA,3424,NA,NA,Marshall,missed,Jalen Speer,NA,TRUE,FALSE,Marshall,Marshall,FALSE
