player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Marks,F,40,5,11,1,6,0,2,1,12,13,3,0,1,4,1,11,TRUE,2019-11-18,Oakland,A
M. Stafl,F,28,4,10,0,0,1,2,3,0,3,0,0,0,4,2,9,TRUE,2019-11-18,Oakland,A
T. Carter,G,34,2,10,1,1,0,0,0,1,1,4,6,0,0,4,5,TRUE,2019-11-18,Oakland,A
M. Flowers,G,19,2,6,2,4,1,2,0,2,2,2,2,0,2,5,7,TRUE,2019-11-18,Oakland,A
R. Boxus,G,27,1,5,1,5,2,2,0,0,0,2,2,0,1,3,5,TRUE,2019-11-18,Oakland,A
N. Colovic,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-18,Oakland,A
K. Sullivan,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-18,Oakland,A
M. Dunne,G,3,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2019-11-18,Oakland,A
D.J. Mitchell,G,29,4,10,3,7,0,0,0,3,3,1,1,0,1,4,11,FALSE,2019-11-18,Oakland,A
P.J. Henry,G,14,1,5,0,0,0,0,0,0,0,1,1,0,0,3,2,FALSE,2019-11-18,Oakland,A
TEAM,NA,NA,19,58,8,24,4,8,6,23,29,13,12,1,13,25,50,FALSE,2019-11-18,Oakland,A
