player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105562,S. Washington,20,3,5,1,2,3,3,4,2,6,1,1,0,3,4,10,Texas A&M,Creighton,TRUE,TRUE,2024-11-27,N
4432186,H. Coleman III,28,8,10,0,0,1,2,4,5,9,1,1,0,2,2,17,Texas A&M,Creighton,TRUE,TRUE,2024-11-27,N
4898186,J. Carter,22,2,6,0,3,1,2,5,1,6,0,2,0,1,0,5,Texas A&M,Creighton,TRUE,TRUE,2024-11-27,N
4699725,Z. Phelps,29,2,15,0,4,3,4,0,2,2,2,0,0,1,4,7,Texas A&M,Creighton,TRUE,TRUE,2024-11-27,N
4683833,W. Taylor IV,34,7,19,3,9,1,2,0,5,5,4,0,1,2,2,18,Texas A&M,Creighton,TRUE,TRUE,2024-11-27,N
5105823,P. Payne,16,3,5,0,0,1,2,2,1,3,0,2,2,1,1,7,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
4702431,A. Garcia,21,2,7,1,3,5,6,2,5,7,0,0,2,0,1,10,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
4433279,H. Hefner,9,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
4433277,M. Obaseki,14,1,2,0,0,1,2,0,0,0,0,1,0,0,3,3,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
4432590,CJ Wilcher,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
NA,TEAM,NA,28,71,5,23,16,23,21,27,48,8,7,5,10,18,77,Texas A&M,Creighton,TRUE,FALSE,2024-11-27,N
