player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Butler,F,27,3,7,0,0,0,0,1,1,2,2,0,1,0,3,6,TRUE,2020-02-08,North Texas,H
K. Nicholson,F,15,3,7,0,1,0,0,0,0,0,0,2,1,0,1,6,TRUE,2020-02-08,North Texas,H
J. Benjamin,G,34,4,8,2,6,4,4,1,4,5,1,1,0,4,2,14,TRUE,2020-02-08,North Texas,H
J. Brinson,G,18,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,TRUE,2020-02-08,North Texas,H
T. Lovan,G,34,6,9,1,1,4,4,0,1,1,1,1,0,4,4,17,TRUE,2020-02-08,North Texas,H
T. Pearson,F,12,0,0,0,0,0,0,0,6,6,1,0,1,1,0,0,FALSE,2020-02-08,North Texas,H
M. Gueye,F,27,3,6,1,2,4,5,2,0,2,0,2,0,0,1,11,FALSE,2020-02-08,North Texas,H
A. Ralat,G,9,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2020-02-08,North Texas,H
T. Scott-Grayson,G,24,2,8,0,3,6,8,2,0,2,0,0,0,1,4,10,FALSE,2020-02-08,North Texas,H
TEAM,NA,NA,21,46,4,13,18,21,8,15,23,5,8,3,11,19,64,FALSE,2020-02-08,North Texas,H
