player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gueye,F,25,1,10,0,3,0,0,2,3,5,0,0,0,2,2,2,TRUE,2019-11-29,Kentucky,A
T. Pearson,F,20,3,7,0,1,0,0,0,4,4,2,0,0,2,3,6,TRUE,2019-11-29,Kentucky,A
T. Scott-Grayson,G,33,8,12,3,4,0,0,0,2,2,4,1,2,2,1,19,TRUE,2019-11-29,Kentucky,A
T. Lovan,G,20,1,6,0,0,0,0,1,1,2,0,0,0,1,1,2,TRUE,2019-11-29,Kentucky,A
J. Benjamin,G,37,7,11,4,5,1,1,1,1,2,0,1,0,4,3,19,TRUE,2019-11-29,Kentucky,A
K. Nicholson,F,17,1,4,1,2,0,0,0,3,3,0,0,0,0,5,3,FALSE,2019-11-29,Kentucky,A
J. Akabueze,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-29,Kentucky,A
W. Butler,F,18,1,2,0,0,0,1,2,0,2,0,0,1,1,2,2,FALSE,2019-11-29,Kentucky,A
L. Hurtado,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2019-11-29,Kentucky,A
A. Ralat,G,5,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,FALSE,2019-11-29,Kentucky,A
J. Brinson,G,16,2,5,0,1,0,1,0,1,1,3,1,0,0,1,4,FALSE,2019-11-29,Kentucky,A
TEAM,NA,NA,24,58,8,16,2,5,8,18,26,11,3,3,12,18,58,FALSE,2019-11-29,Kentucky,A
