player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kozak,F,23,0,6,0,3,0,0,2,6,8,1,0,0,0,0,0,TRUE,2020-02-01,Northern Colorado,A
T. Fuller,F,15,1,2,0,0,0,0,1,2,3,0,1,1,1,1,2,TRUE,2020-02-01,Northern Colorado,A
C. John,G,40,4,11,0,3,3,4,0,5,5,0,1,0,0,1,11,TRUE,2020-02-01,Northern Colorado,A
J. Harding,G,38,5,13,1,4,2,2,1,0,1,4,1,0,5,1,13,TRUE,2020-02-01,Northern Colorado,A
K. Davis,G,36,5,8,4,6,0,0,0,0,0,0,1,0,2,1,14,TRUE,2020-02-01,Northern Colorado,A
D. Zdor,F,16,4,5,0,0,0,1,1,3,4,0,0,0,2,1,8,FALSE,2020-02-01,Northern Colorado,A
J. Jordan,G,9,1,2,0,1,0,0,1,1,2,2,0,0,0,0,2,FALSE,2020-02-01,Northern Colorado,A
K. Cunningham,G,17,1,4,0,1,0,0,0,2,2,0,1,0,3,0,2,FALSE,2020-02-01,Northern Colorado,A
I. Barnes,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-02-01,Northern Colorado,A
TEAM,NA,NA,21,52,5,19,5,7,6,22,28,7,5,1,13,6,52,FALSE,2020-02-01,Northern Colorado,A
