player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Stormo,F,26,5,10,0,1,0,0,5,4,9,0,1,0,4,4,10,TRUE,2021-11-28,Bucknell,A
C. Rogers,G,38,3,11,2,8,0,0,1,0,1,0,0,0,2,5,8,TRUE,2021-11-28,Bucknell,A
A. Gaines,G,39,6,11,2,3,6,6,2,5,7,2,0,0,0,0,20,TRUE,2021-11-28,Bucknell,A
A. Platek,G,30,5,15,1,5,0,0,2,4,6,2,0,0,2,2,11,TRUE,2021-11-28,Bucknell,A
N. Hopkins,G,28,1,5,1,4,0,0,1,3,4,3,1,0,1,3,3,TRUE,2021-11-28,Bucknell,A
J. Kellier,F,6,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,FALSE,2021-11-28,Bucknell,A
M. Baer,F,17,2,5,0,1,0,0,0,3,3,2,2,0,1,0,4,FALSE,2021-11-28,Bucknell,A
J. McCollum,G,19,0,3,0,3,0,0,0,1,1,3,1,0,0,0,0,FALSE,2021-11-28,Bucknell,A
J. Billups,G,12,0,1,0,0,0,0,1,0,1,0,1,0,0,3,0,FALSE,2021-11-28,Bucknell,A
J. Johnson,G,10,0,3,0,2,0,2,1,4,5,1,0,0,1,0,0,FALSE,2021-11-28,Bucknell,A
TEAM,NA,NA,22,65,6,28,6,8,13,27,40,13,6,1,13,18,56,FALSE,2021-11-28,Bucknell,A
