player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703016,O. Shema,F,30,6,10,2,4,3,4,2,3,5,1,0,0,3,0,17,Iona,Mount St. Mary's,TRUE,TRUE,2023-03-08,N
4703015,N. Junior Joseph,F,35,3,7,0,0,4,9,6,5,11,1,0,0,0,3,10,Iona,Mount St. Mary's,TRUE,TRUE,2023-03-08,N
4703008,B. JeanLouis,G,31,3,13,0,6,0,0,3,2,5,6,1,0,2,3,6,Iona,Mount St. Mary's,TRUE,TRUE,2023-03-08,N
5107199,D. Jenkins,G,33,6,13,2,4,1,2,1,3,4,7,3,0,3,0,15,Iona,Mount St. Mary's,TRUE,TRUE,2023-03-08,N
4896372,W. Clayton Jr.,G,33,9,14,3,4,0,0,2,9,11,1,2,1,0,3,21,Iona,Mount St. Mary's,TRUE,TRUE,2023-03-08,N
5107197,S. Ibine Ayo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
4684984,S. Sunday,F,5,0,1,0,0,0,0,2,0,2,1,0,0,1,1,0,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
5107201,M. Jefferson,G,9,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
5107200,A. Brookshire,G,12,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
4600152,J. Carey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
4593317,P. Weiss,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
NA,TEAM,NA,NA,29,64,8,21,8,15,17,25,42,17,6,1,10,10,74,Iona,Mount St. Mary's,TRUE,FALSE,2023-03-08,N
