player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107197,S. Ibine Ayo,F,21,3,4,1,1,0,0,2,4,6,1,2,0,2,5,7,Iona,Seattle U,FALSE,TRUE,2022-12-23,N
4703016,O. Shema,F,24,4,9,1,5,2,2,0,7,7,1,0,4,0,2,11,Iona,Seattle U,FALSE,TRUE,2022-12-23,N
4703015,N. Junior Joseph,F,33,8,14,0,1,10,14,0,7,7,0,2,2,3,4,26,Iona,Seattle U,FALSE,TRUE,2022-12-23,N
5107199,D. Jenkins,G,29,6,13,2,5,5,6,2,1,3,8,0,2,3,3,19,Iona,Seattle U,FALSE,TRUE,2022-12-23,N
4896372,W. Clayton Jr.,G,14,1,4,0,3,3,3,1,2,3,2,0,0,1,5,5,Iona,Seattle U,FALSE,TRUE,2022-12-23,N
4431768,Q. Slazinski,F,22,3,5,1,3,2,2,1,7,8,2,2,1,2,1,9,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
5107201,M. Jefferson,G,12,0,0,0,0,0,0,1,1,2,0,0,0,1,4,0,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
5107200,A. Brookshire,G,11,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
5107198,C. Davis,G,26,3,7,0,1,0,0,0,3,3,1,1,0,0,3,6,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
4593317,P. Weiss,G,8,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
NA,TEAM,NA,NA,28,59,5,20,22,27,8,33,41,16,7,9,15,31,83,Iona,Seattle U,FALSE,FALSE,2022-12-23,N
