player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Ford,F,28,3,10,1,5,3,4,1,5,6,2,3,1,2,3,10,TRUE,2013-03-10,George Mason,N
R. Spencer,F,30,2,5,0,0,4,9,2,2,4,0,0,2,3,1,8,TRUE,2013-03-10,George Mason,N
D. Walker,G,31,1,1,1,1,2,2,0,0,0,3,2,0,2,0,5,TRUE,2013-03-10,George Mason,N
J. Lee,G,34,5,7,0,0,4,4,4,1,5,3,3,0,4,2,14,TRUE,2013-03-10,George Mason,N
J. Smith,G,37,5,11,4,9,0,1,1,0,1,4,1,0,1,3,14,TRUE,2013-03-10,George Mason,N
D. MarshavelskiD,C,8,1,4,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-03-10,George Mason,N
D. Pollard,G,16,5,8,3,3,0,0,2,0,2,0,0,0,0,4,13,FALSE,2013-03-10,George Mason,N
D. Peck,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-10,George Mason,N
Z. Stahl,G,15,0,1,0,0,3,4,0,0,0,1,1,0,2,1,3,FALSE,2013-03-10,George Mason,N
TEAM,NA,NA,22,47,9,18,16,24,12,9,21,13,10,3,14,15,69,FALSE,2013-03-10,George Mason,N
