player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Ford,F,35,4,7,2,3,5,7,0,7,7,3,2,1,2,2,15,TRUE,2013-01-27,George Mason,H
R. Spencer,F,26,5,8,0,0,4,4,2,4,6,0,0,1,2,3,14,TRUE,2013-01-27,George Mason,H
D. Walker,G,35,2,3,1,2,2,4,0,2,2,3,1,2,1,1,7,TRUE,2013-01-27,George Mason,H
J. Lee,G,36,3,10,1,3,0,1,2,3,5,4,1,0,2,1,7,TRUE,2013-01-27,George Mason,H
J. Smith,G,38,5,11,3,7,2,2,2,4,6,6,1,0,4,2,15,TRUE,2013-01-27,George Mason,H
D. MarshavelskiD,C,10,5,6,0,0,1,2,0,1,1,0,0,0,0,3,11,FALSE,2013-01-27,George Mason,H
D. Pollard,G,9,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2013-01-27,George Mason,H
D. Peck,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-27,George Mason,H
Z. Stahl,G,9,1,2,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2013-01-27,George Mason,H
C. Avenant,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-27,George Mason,H
TEAM,NA,NA,25,47,7,15,14,20,7,29,36,17,5,4,14,15,71,FALSE,2013-01-27,George Mason,H
