player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spencer,F,35,8,11,0,0,0,0,2,5,7,4,2,0,2,2,16,TRUE,2012-12-08,La Salle,H
D. MarshavelskiD,C,15,4,7,0,0,2,2,1,0,1,0,1,0,1,1,10,TRUE,2012-12-08,La Salle,H
D. Walker,G,35,3,9,0,4,0,0,1,2,3,3,0,1,3,1,6,TRUE,2012-12-08,La Salle,H
D. Pollard,G,14,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,TRUE,2012-12-08,La Salle,H
J. Smith,G,35,4,10,3,7,0,0,1,4,5,4,0,0,4,1,11,TRUE,2012-12-08,La Salle,H
Q. Ford,F,25,4,8,0,1,0,0,3,4,7,1,0,0,2,3,8,FALSE,2012-12-08,La Salle,H
C. Avenant,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-08,La Salle,H
M. Banegas-Flores,G,12,0,0,0,0,1,2,0,0,0,2,1,1,0,1,1,FALSE,2012-12-08,La Salle,H
D. Peck,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-08,La Salle,H
Z. Stahl,G,24,5,6,0,0,2,3,0,2,2,1,0,0,2,0,12,FALSE,2012-12-08,La Salle,H
TEAM,NA,NA,28,51,3,12,5,7,9,18,27,16,5,2,15,11,64,FALSE,2012-12-08,La Salle,H
