player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Denard,F,11,2,4,0,0,0,2,0,3,3,0,0,1,2,3,4,TRUE,2014-03-06,Idaho,H
M. Ross,F,38,10,13,1,4,4,6,2,6,8,1,0,1,3,3,25,TRUE,2014-03-06,Idaho,H
Q. Pippen,G,29,4,12,2,8,6,6,1,2,3,3,0,0,2,4,16,TRUE,2014-03-06,Idaho,H
C. Rosenberg,G,17,2,7,0,0,0,0,3,1,4,1,1,0,1,2,4,TRUE,2014-03-06,Idaho,H
R. Muhammad,G,8,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,TRUE,2014-03-06,Idaho,H
J. Dimakos,F,24,2,3,1,2,1,2,0,3,3,0,0,0,0,2,6,FALSE,2014-03-06,Idaho,H
N. Duhon,G,16,1,3,0,0,1,4,2,1,3,4,1,0,1,3,3,FALSE,2014-03-06,Idaho,H
C. Gray,G,33,5,9,2,5,2,5,0,1,1,3,0,0,2,3,14,FALSE,2014-03-06,Idaho,H
J. Griffin Jr.,G,24,1,4,0,0,2,4,0,0,0,1,2,2,0,2,4,FALSE,2014-03-06,Idaho,H
TEAM,NA,NA,27,55,6,19,16,29,9,19,28,14,5,4,14,23,76,FALSE,2014-03-06,Idaho,H
