player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239782,C. McCormick,26,5,9,2,6,2,3,3,0,3,0,2,0,0,5,14,Central Arkansas,Stetson,FALSE,TRUE,2025-01-09,A
4897019,E. Cato,31,5,17,1,5,2,2,2,5,7,0,2,0,3,2,13,Central Arkansas,Stetson,FALSE,TRUE,2025-01-09,A
5239783,L. Taylor,37,3,14,3,9,2,2,1,2,3,5,2,0,0,2,11,Central Arkansas,Stetson,FALSE,TRUE,2025-01-09,A
5177167,M. Evbagharu,32,5,14,1,7,0,0,6,4,10,1,2,1,1,3,11,Central Arkansas,Stetson,FALSE,TRUE,2025-01-09,A
5175861,B. Fox,20,2,7,2,7,0,0,2,1,3,0,0,0,1,0,6,Central Arkansas,Stetson,FALSE,TRUE,2025-01-09,A
5239776,N. Turner,10,1,2,0,0,0,0,0,1,1,0,0,1,2,1,2,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
5239774,J. West Jr.,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
5176256,D. Seixas,18,1,4,0,3,0,0,1,0,1,1,1,0,2,2,2,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
5239781,E. Thomas,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
5239775,B. Fagbemi,22,3,5,0,2,0,0,1,0,1,4,1,0,0,0,6,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
NA,TEAM,NA,25,73,9,39,6,7,23,16,39,11,11,2,9,15,65,Central Arkansas,Stetson,FALSE,FALSE,2025-01-09,A
