player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239776,N. Turner,29,6,11,0,1,11,14,1,5,6,4,0,1,5,3,23,Central Arkansas,Austin Peay,FALSE,TRUE,2025-02-08,A
5176256,D. Seixas,25,1,5,0,1,3,7,1,6,7,0,0,0,1,0,5,Central Arkansas,Austin Peay,FALSE,TRUE,2025-02-08,A
5239782,C. McCormick,28,2,7,1,5,0,0,1,1,2,2,2,0,3,2,5,Central Arkansas,Austin Peay,FALSE,TRUE,2025-02-08,A
5177167,M. Evbagharu,29,4,7,1,2,0,1,1,7,8,0,0,0,3,1,9,Central Arkansas,Austin Peay,FALSE,TRUE,2025-02-08,A
5175861,B. Fox,22,3,7,3,7,0,0,1,2,3,0,1,0,0,4,9,Central Arkansas,Austin Peay,FALSE,TRUE,2025-02-08,A
5239774,J. West Jr.,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
5108048,U. Etim,6,1,1,0,0,3,4,0,1,1,1,0,0,0,0,5,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
5239781,E. Thomas,19,2,3,1,2,4,6,1,0,1,4,0,0,0,1,9,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
5239779,C. Mancell,17,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
5239778,O. Derhmann,19,1,2,0,1,0,0,0,1,1,1,0,0,1,0,2,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
5175859,J.D. Roberts,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,20,45,6,20,21,32,8,26,34,12,3,1,15,11,67,Central Arkansas,Austin Peay,FALSE,FALSE,2025-02-08,A
