player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176256,D. Seixas,20,0,3,0,3,0,0,0,3,3,0,1,0,1,3,0,Central Arkansas,Utah,FALSE,TRUE,2024-11-07,A
5108048,U. Etim,20,1,3,0,0,2,2,2,3,5,1,0,1,0,2,4,Central Arkansas,Utah,FALSE,TRUE,2024-11-07,A
4897019,E. Cato,21,1,7,1,4,0,0,1,0,1,1,1,0,2,3,3,Central Arkansas,Utah,FALSE,TRUE,2024-11-07,A
5239783,L. Taylor,29,4,13,3,9,4,4,0,4,4,2,2,0,3,3,15,Central Arkansas,Utah,FALSE,TRUE,2024-11-07,A
5239775,B. Fagbemi,31,5,16,2,9,1,2,1,4,5,4,0,0,1,0,13,Central Arkansas,Utah,FALSE,TRUE,2024-11-07,A
5239782,C. McCormick,19,3,6,2,5,0,1,3,2,5,2,0,0,1,2,8,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5239776,N. Turner,15,3,6,0,1,0,0,0,3,3,1,1,0,4,3,6,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5239774,J. West Jr.,3,1,2,1,2,0,0,0,1,1,0,1,0,0,0,3,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5239781,E. Thomas,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5239780,T. Robinson,18,2,8,2,6,0,0,0,3,3,2,1,0,0,4,6,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5239778,O. Derhmann,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5177167,M. Evbagharu,9,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
5175861,B. Fox,11,0,1,0,1,3,5,0,1,1,0,0,0,1,0,3,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
NA,TEAM,NA,21,67,11,40,10,14,10,25,35,14,8,1,14,20,63,Central Arkansas,Utah,FALSE,FALSE,2024-11-07,A
