player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Roberson,F,34,2,5,1,3,6,7,4,6,10,1,1,0,3,4,11,TRUE,2015-12-30,Western Michigan,H
D. Jones,C,30,5,8,0,0,3,6,1,4,5,1,1,2,2,3,13,TRUE,2015-12-30,Western Michigan,H
W. Baldwin IV,G,33,4,8,2,6,5,6,1,3,4,10,3,1,1,1,15,TRUE,2015-12-30,Western Michigan,H
M. Fisher-Davis,G,24,3,5,3,5,0,0,0,1,1,0,0,0,0,3,9,TRUE,2015-12-30,Western Michigan,H
R. LaChance,G,27,5,12,2,7,2,2,0,3,3,5,0,0,1,1,14,TRUE,2015-12-30,Western Michigan,H
S. Sehic,F,3,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2015-12-30,Western Michigan,H
J. Henderson,C,12,1,2,0,0,0,0,0,2,2,2,2,0,0,1,2,FALSE,2015-12-30,Western Michigan,H
N. Cressler,G,16,6,9,2,5,0,0,0,3,3,0,0,0,1,2,14,FALSE,2015-12-30,Western Michigan,H
C. Josephs,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2015-12-30,Western Michigan,H
N. Watkins,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-30,Western Michigan,H
J. Toye,G,8,2,2,0,0,0,0,0,0,0,1,0,0,0,2,4,FALSE,2015-12-30,Western Michigan,H
C. Justice,G,9,1,5,1,4,0,0,0,0,0,0,0,0,0,1,3,FALSE,2015-12-30,Western Michigan,H
P. McGloin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-30,Western Michigan,H
TEAM,NA,NA,29,56,11,30,17,23,7,25,32,22,7,3,9,20,86,FALSE,2015-12-30,Western Michigan,H
