player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brown,F,21,2,2,0,0,1,3,2,9,11,1,0,1,2,3,5,TRUE,2005-11-18,Central Michigan,H
C. Hunter,F,19,2,4,1,3,4,4,0,7,7,0,1,0,1,1,9,TRUE,2005-11-18,Central Michigan,H
R. Coleman,F,13,0,3,0,0,5,6,2,2,4,1,0,0,1,0,5,TRUE,2005-11-18,Central Michigan,H
J. Shepherd,F,9,1,1,1,1,0,2,0,1,1,0,0,0,2,3,3,TRUE,2005-11-18,Central Michigan,H
L. AbramL,F,32,7,10,1,2,4,4,0,1,1,0,1,1,4,1,19,TRUE,2005-11-18,Central Michigan,H
A. Ba,C,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2005-11-18,Central Michigan,H
C. Sims,C,26,9,10,0,0,2,2,1,5,6,0,1,2,4,2,20,FALSE,2005-11-18,Central Michigan,H
H. Grooms,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-18,Central Michigan,H
D. Horton,G,27,1,4,0,2,1,2,1,3,4,4,1,0,0,2,3,FALSE,2005-11-18,Central Michigan,H
S. Harrell,G,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2005-11-18,Central Michigan,H
D. Harris,G,30,4,8,3,6,2,2,0,1,1,5,2,0,2,3,13,FALSE,2005-11-18,Central Michigan,H
J. Smith,G,20,2,5,2,4,2,2,0,0,0,9,1,0,2,1,8,FALSE,2005-11-18,Central Michigan,H
TEAM,NA,NA,29,48,8,18,21,27,6,31,37,21,7,4,19,16,87,FALSE,2005-11-18,Central Michigan,H
