player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brown,F,31,5,7,0,0,0,1,2,7,9,0,1,0,5,4,10,TRUE,2006-03-04,Indiana,H
A. Ba,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-03-04,Indiana,H
H. Grooms,G,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,TRUE,2006-03-04,Indiana,H
D. Horton,G,36,9,17,3,6,13,13,0,4,4,0,2,1,6,3,34,TRUE,2006-03-04,Indiana,H
S. Harrell,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,TRUE,2006-03-04,Indiana,H
B. Petway,F,19,2,4,0,0,1,2,3,2,5,0,0,2,1,2,5,FALSE,2006-03-04,Indiana,H
R. Coleman,F,35,3,6,1,3,2,5,2,2,4,2,0,1,2,2,9,FALSE,2006-03-04,Indiana,H
C. Sims,C,22,0,0,0,0,1,2,1,1,2,3,0,1,2,1,1,FALSE,2006-03-04,Indiana,H
D. Harris,G,34,2,10,1,6,2,2,1,3,4,1,0,0,3,3,7,FALSE,2006-03-04,Indiana,H
J. Smith,G,13,0,2,0,1,1,2,0,1,1,0,2,0,4,4,1,FALSE,2006-03-04,Indiana,H
TEAM,NA,NA,21,46,5,16,20,27,11,20,31,7,7,5,24,20,67,FALSE,2006-03-04,Indiana,H
