player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Mosquera-Perea,F,8,0,1,0,0,4,4,2,0,2,0,0,1,1,5,4,TRUE,2015-01-10,Ohio State,H
T. Williams,F,31,6,13,0,0,3,5,3,9,12,3,0,1,2,2,15,TRUE,2015-01-10,Ohio State,H
Y. Ferrell,G,37,1,8,1,6,7,8,0,2,2,2,1,0,4,1,10,TRUE,2015-01-10,Ohio State,H
J. Blackmon Jr.,G,29,6,13,1,5,5,5,3,4,7,1,0,0,2,0,18,TRUE,2015-01-10,Ohio State,H
R. Johnson,G,23,2,8,0,5,0,0,0,2,2,2,1,0,1,3,4,TRUE,2015-01-10,Ohio State,H
C. Hartman,F,24,1,1,0,0,0,1,2,4,6,0,0,3,2,3,2,FALSE,2015-01-10,Ohio State,H
E. Holt,F,14,2,4,0,0,1,3,2,5,7,0,0,2,0,4,5,FALSE,2015-01-10,Ohio State,H
S. Robinson,G,11,1,3,0,0,1,2,0,2,2,0,0,0,0,1,3,FALSE,2015-01-10,Ohio State,H
N. Zeisloft,G,23,3,4,2,2,0,0,2,2,4,1,0,0,2,5,8,FALSE,2015-01-10,Ohio State,H
TEAM,NA,NA,22,55,4,18,21,28,16,32,48,9,2,7,15,24,69,FALSE,2015-01-10,Ohio State,H
