player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hartman,F,25,0,3,0,2,0,0,2,1,3,2,1,1,0,2,0,TRUE,2015-01-31,Rutgers,H
J. Blackmon Jr.,G,32,8,16,2,6,2,3,4,1,5,1,2,0,2,1,20,TRUE,2015-01-31,Rutgers,H
N. Zeisloft,G,17,2,3,2,3,2,2,0,1,1,1,0,0,1,2,8,TRUE,2015-01-31,Rutgers,H
Y. Ferrell,G,34,5,10,2,3,2,2,0,2,2,3,0,0,1,1,14,TRUE,2015-01-31,Rutgers,H
S. Robinson,G,16,1,4,0,0,2,2,2,3,5,2,0,0,0,3,4,TRUE,2015-01-31,Rutgers,H
E. Holt,F,15,2,2,0,0,0,0,1,2,3,1,0,1,0,0,4,FALSE,2015-01-31,Rutgers,H
T. Williams,F,34,5,9,0,0,4,6,2,10,12,2,2,1,4,0,14,FALSE,2015-01-31,Rutgers,H
M. Montana,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Rutgers,H
R. Johnson,G,24,2,6,2,5,2,4,1,0,1,2,1,0,2,1,8,FALSE,2015-01-31,Rutgers,H
TEAM,NA,NA,25,53,8,19,14,19,13,21,34,14,6,3,11,10,72,FALSE,2015-01-31,Rutgers,H
