player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. White Jr.,F,30,4,8,0,0,3,6,3,2,5,0,2,0,1,3,11,TRUE,2019-03-24,Ohio State,N
B. Brady,F,16,1,4,0,0,1,3,2,1,3,0,0,0,0,3,3,TRUE,2019-03-24,Ohio State,N
G. Robinson Jr.,G,35,6,9,0,0,1,2,0,3,3,5,6,0,1,3,13,TRUE,2019-03-24,Ohio State,N
A. Brooks,G,34,4,11,2,7,0,0,0,6,6,0,1,0,0,0,10,TRUE,2019-03-24,Ohio State,N
C. Davis Jr.,G,38,6,15,3,9,6,6,0,6,6,2,3,0,2,1,21,TRUE,2019-03-24,Ohio State,N
C. Alley Jr.,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-24,Ohio State,N
C. Harris Jr.,C,9,1,1,0,0,0,0,1,1,2,0,0,1,0,1,2,FALSE,2019-03-24,Ohio State,N
B. Gresham,C,15,3,3,0,0,3,4,1,2,3,0,0,0,1,5,9,FALSE,2019-03-24,Ohio State,N
D. Jarreau,G,7,1,3,0,1,0,0,0,2,2,2,0,0,1,4,2,FALSE,2019-03-24,Ohio State,N
N. Hinton,G,11,0,1,0,1,3,4,0,4,4,1,0,1,0,0,3,FALSE,2019-03-24,Ohio State,N
TEAM,NA,NA,26,56,5,19,17,25,9,28,37,10,12,2,6,20,74,FALSE,2019-03-24,Ohio State,N
