player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Alley Jr.,F,26,4,9,1,6,0,0,1,7,8,1,0,0,0,1,9,TRUE,2018-12-04,Lamar,H
B. Brady,F,13,3,5,0,0,1,1,1,1,2,0,0,1,0,5,7,TRUE,2018-12-04,Lamar,H
G. Robinson Jr.,G,37,7,9,2,4,4,4,0,3,3,4,1,0,3,1,20,TRUE,2018-12-04,Lamar,H
A. Brooks,G,25,5,12,3,10,4,6,2,7,9,0,0,1,4,0,17,TRUE,2018-12-04,Lamar,H
C. Davis Jr.,G,28,2,11,1,6,1,2,2,2,4,7,0,0,2,2,6,TRUE,2018-12-04,Lamar,H
F. White Jr.,F,16,1,3,0,0,0,0,0,4,4,2,1,2,2,5,2,FALSE,2018-12-04,Lamar,H
B. Gresham,C,25,2,2,0,0,0,0,2,3,5,1,0,3,1,4,4,FALSE,2018-12-04,Lamar,H
N. Hinton,G,25,4,7,2,4,4,4,2,3,5,0,1,0,2,2,14,FALSE,2018-12-04,Lamar,H
L. Goesling,G,5,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-12-04,Lamar,H
TEAM,NA,NA,28,60,9,32,14,17,15,34,49,16,3,7,14,21,79,FALSE,2018-12-04,Lamar,H
