player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Policelli,F,25,2,7,2,4,0,0,1,3,4,2,1,0,3,0,6,TRUE,2021-12-04,Wagner,H
J. Sayles,F,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2021-12-04,Wagner,H
J. Rodriguez,G,23,0,4,0,1,0,0,0,1,1,2,1,0,3,1,0,TRUE,2021-12-04,Wagner,H
A. Roberts,G,31,2,8,0,3,2,4,0,3,3,2,2,0,2,2,6,TRUE,2021-12-04,Wagner,H
T. Greene,G,19,1,7,0,4,2,4,2,0,2,1,3,0,1,1,4,TRUE,2021-12-04,Wagner,H
P. Shumpert,F,12,3,5,1,3,0,0,1,0,1,0,0,0,0,1,7,FALSE,2021-12-04,Wagner,H
M. Diallo,F,3,1,2,0,0,0,0,0,0,0,0,2,0,1,0,2,FALSE,2021-12-04,Wagner,H
A. Christie,C,7,1,1,0,0,1,2,1,2,3,0,0,0,0,1,3,FALSE,2021-12-04,Wagner,H
K. Roberts,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-04,Wagner,H
T. Stephenson-Moore,G,23,2,4,2,4,1,2,1,2,3,0,0,1,1,3,7,FALSE,2021-12-04,Wagner,H
O. Habwe,G,17,0,4,0,1,2,2,0,1,1,0,0,0,1,1,2,FALSE,2021-12-04,Wagner,H
J. Jenkins,G,30,5,11,2,5,0,3,0,1,1,2,1,0,1,0,12,FALSE,2021-12-04,Wagner,H
TEAM,NA,NA,17,55,7,25,8,17,9,18,27,10,10,1,14,10,49,FALSE,2021-12-04,Wagner,H
