player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106742,D. Arnett,F,9,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,Cleveland State,Canisius,TRUE,TRUE,2023-11-15,H
4431734,T. Enaruna,F,34,7,11,1,3,4,7,2,8,10,3,3,1,2,2,19,Cleveland State,Canisius,TRUE,TRUE,2023-11-15,H
5106740,T. Williams,G,21,6,12,0,0,2,6,2,2,4,1,1,0,1,2,14,Cleveland State,Canisius,TRUE,TRUE,2023-11-15,H
4897287,T. Smith,G,26,3,4,1,1,2,4,2,3,5,2,2,2,5,2,9,Cleveland State,Canisius,TRUE,TRUE,2023-11-15,H
4431859,D. Lowder,G,35,5,11,3,9,0,0,0,5,5,3,2,0,1,4,13,Cleveland State,Canisius,TRUE,TRUE,2023-11-15,H
5177701,KJ Debrick,F,14,1,3,0,0,0,0,2,4,6,1,0,3,0,0,2,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
4702699,J. Woodrich,F,27,1,7,1,4,2,2,0,1,1,1,1,0,0,1,5,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
5177699,J. Rice,G,12,0,4,0,1,0,0,1,1,2,0,0,0,0,1,0,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
5106743,R. Pryor,G,6,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
4604751,C. Robinson,G,16,3,4,0,0,3,4,0,2,2,0,2,0,4,2,9,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
NA,TEAM,NA,NA,26,58,6,19,13,23,10,29,39,12,11,7,13,15,71,Cleveland State,Canisius,TRUE,FALSE,2023-11-15,H
