player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Carroll,F,26,4,9,1,2,0,0,0,9,9,5,2,0,2,2,9,TRUE,2009-01-17,Iowa State,H
K. Ramsey,F,21,4,5,2,2,0,2,2,1,3,0,0,2,0,0,10,TRUE,2009-01-17,Iowa State,H
K. English,G,20,3,5,3,4,0,0,0,1,1,2,0,0,2,1,9,TRUE,2009-01-17,Iowa State,H
Z. Taylor,G,23,5,9,2,4,3,3,1,4,5,3,0,0,0,0,15,TRUE,2009-01-17,Iowa State,H
J.T. Tiller,G,14,1,4,0,1,0,0,0,1,1,1,0,0,1,5,2,TRUE,2009-01-17,Iowa State,H
J. Safford,F,9,0,1,0,0,0,0,0,4,4,2,0,1,1,3,0,FALSE,2009-01-17,Iowa State,H
L. Lyons,F,17,3,7,0,0,6,7,2,6,8,2,1,1,1,2,12,FALSE,2009-01-17,Iowa State,H
L. Bowers,F,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2009-01-17,Iowa State,H
S. Moore,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-17,Iowa State,H
M. Paul,G,16,0,3,0,2,1,2,2,3,5,2,1,0,1,0,1,FALSE,2009-01-17,Iowa State,H
M. Denmon,G,21,6,12,4,6,0,0,2,0,2,1,0,0,0,2,16,FALSE,2009-01-17,Iowa State,H
M. Anderson Jr.,G,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2009-01-17,Iowa State,H
M. Lawrence,G,18,0,3,0,2,0,0,1,2,3,0,3,0,0,0,0,FALSE,2009-01-17,Iowa State,H
J. Sutton,G,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-01-17,Iowa State,H
TEAM,NA,NA,27,60,13,25,10,14,10,32,42,19,7,4,11,17,77,FALSE,2009-01-17,Iowa State,H
