player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108011,A. Hadaway,F,25,3,5,0,1,0,0,1,3,4,0,2,0,0,0,6,Ohio,Buffalo,TRUE,TRUE,2024-01-30,H
4898339,AJ Clayton,F,20,6,11,2,5,2,2,1,2,3,0,0,0,0,1,16,Ohio,Buffalo,TRUE,TRUE,2024-01-30,H
4593449,M. Brown,G,22,3,8,3,5,2,2,0,6,6,2,2,1,0,3,11,Ohio,Buffalo,TRUE,TRUE,2024-01-30,H
4592875,J. Hunter,G,25,4,9,2,5,0,0,1,8,9,6,4,0,0,0,10,Ohio,Buffalo,TRUE,TRUE,2024-01-30,H
4432059,S. Mitchell,G,31,6,14,1,4,2,2,1,4,5,3,1,0,1,1,15,Ohio,Buffalo,TRUE,TRUE,2024-01-30,H
4684205,G. Wiznitzer,C,20,2,6,0,0,0,0,2,6,8,3,0,3,1,1,4,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
5108013,Q. Corna,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
5108012,B. Estis,G,2,0,2,0,1,1,2,1,0,1,0,0,0,0,0,1,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
5108010,E. James,G,20,2,5,0,0,0,0,0,1,1,1,2,0,1,2,4,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
5108009,A. Sheldon,G,17,4,6,2,4,5,5,1,1,2,1,0,0,2,2,15,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
4684158,I. Cornish,G,15,2,4,1,3,4,4,0,3,3,0,0,0,1,1,9,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
NA,TEAM,NA,NA,32,71,11,28,16,17,12,35,47,16,11,4,6,11,91,Ohio,Buffalo,TRUE,FALSE,2024-01-30,H
