player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898339,AJ Clayton,F,25,4,7,2,4,1,2,3,2,5,0,0,0,0,4,11,Ohio,Cleveland State,FALSE,TRUE,2023-11-11,A
5108014,AJ Brown,G,28,5,7,2,2,0,0,2,3,5,1,1,0,1,4,12,Ohio,Cleveland State,FALSE,TRUE,2023-11-11,A
5108010,E. James,G,33,6,12,0,2,2,3,3,3,6,1,1,0,0,3,14,Ohio,Cleveland State,FALSE,TRUE,2023-11-11,A
4592875,J. Hunter,G,34,3,9,1,5,6,10,2,4,6,7,2,0,2,2,13,Ohio,Cleveland State,FALSE,TRUE,2023-11-11,A
4432059,S. Mitchell,G,27,6,13,1,2,2,3,2,3,5,1,1,0,3,4,15,Ohio,Cleveland State,FALSE,TRUE,2023-11-11,A
5108011,A. Hadaway,F,11,1,2,0,1,2,2,1,0,1,0,0,0,0,1,4,Ohio,Cleveland State,FALSE,FALSE,2023-11-11,A
4684205,G. Wiznitzer,C,15,0,2,0,0,0,1,1,3,4,0,0,3,1,3,0,Ohio,Cleveland State,FALSE,FALSE,2023-11-11,A
5108009,A. Sheldon,G,19,2,2,2,2,1,2,0,2,2,1,1,0,1,2,7,Ohio,Cleveland State,FALSE,FALSE,2023-11-11,A
4684158,I. Cornish,G,8,1,2,0,0,0,1,0,0,0,1,0,0,1,0,2,Ohio,Cleveland State,FALSE,FALSE,2023-11-11,A
NA,TEAM,NA,NA,28,56,8,18,14,24,14,22,36,12,6,3,10,24,78,Ohio,Cleveland State,FALSE,FALSE,2023-11-11,A
