player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Rhodes,F,27,2,5,1,3,1,1,1,2,3,0,1,1,2,3,6,TRUE,2018-01-14,Indiana State,H
A. Johnson,F,34,7,11,2,5,5,7,5,11,16,2,0,0,1,2,21,TRUE,2018-01-14,Indiana State,H
R. Scurry,F,20,1,3,0,0,1,2,0,1,1,1,0,2,1,1,3,TRUE,2018-01-14,Indiana State,H
R. Rousseau III,G,29,3,11,0,3,1,4,0,2,2,0,0,0,0,3,7,TRUE,2018-01-14,Indiana State,H
J. Dixon,G,36,4,9,1,3,6,6,1,2,3,1,0,0,2,2,15,TRUE,2018-01-14,Indiana State,H
O. Church,F,19,4,5,0,0,1,1,1,1,2,0,0,2,1,3,9,FALSE,2018-01-14,Indiana State,H
A. Fofana,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2018-01-14,Indiana State,H
J.T. Miller,G,19,2,5,0,0,2,4,0,4,4,2,1,0,1,3,6,FALSE,2018-01-14,Indiana State,H
R. Kreklow,G,14,2,5,2,5,3,4,0,0,0,2,0,0,3,2,9,FALSE,2018-01-14,Indiana State,H
TEAM,NA,NA,25,54,6,19,20,29,10,23,33,8,2,5,11,19,76,FALSE,2018-01-14,Indiana State,H
