player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592677,R. Mast,F,37,8,15,3,4,0,1,4,8,12,3,0,0,3,1,19,Nebraska,Kansas State,FALSE,TRUE,2023-12-17,A
4431707,J. Gary,F,31,6,16,1,2,0,0,11,7,18,1,0,1,3,3,13,Nebraska,Kansas State,FALSE,TRUE,2023-12-17,A
5105825,J. Lawrence,G,25,1,6,0,3,0,0,1,3,4,2,0,0,4,2,2,Nebraska,Kansas State,FALSE,TRUE,2023-12-17,A
4897433,K. Tominaga,G,26,3,11,3,9,0,0,1,2,3,4,5,0,0,2,9,Nebraska,Kansas State,FALSE,TRUE,2023-12-17,A
4592843,B. Williams,G,32,4,12,2,7,0,1,1,8,9,2,0,2,2,3,10,Nebraska,Kansas State,FALSE,TRUE,2023-12-17,A
4593968,J. Allick,F,11,1,2,0,0,1,2,0,0,0,0,0,0,0,3,3,Nebraska,Kansas State,FALSE,FALSE,2023-12-17,A
5093264,E. Rice,G,5,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,Nebraska,Kansas State,FALSE,FALSE,2023-12-17,A
4897432,S. Hoiberg,G,25,1,3,1,2,0,0,0,3,3,2,2,0,0,1,3,Nebraska,Kansas State,FALSE,FALSE,2023-12-17,A
4432590,C.J. Wilcher,G,8,0,4,0,2,0,0,1,2,3,0,0,1,1,1,0,Nebraska,Kansas State,FALSE,FALSE,2023-12-17,A
NA,TEAM,NA,NA,25,72,11,31,1,4,19,33,52,14,7,4,13,17,62,Nebraska,Kansas State,FALSE,FALSE,2023-12-17,A
