player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592677,R. Mast,F,30,3,10,0,3,3,4,0,3,3,3,1,0,2,3,9,Nebraska,Indiana,TRUE,TRUE,2024-01-03,H
4431707,J. Gary,F,20,2,7,0,2,0,0,2,0,2,2,1,0,0,4,4,Nebraska,Indiana,TRUE,TRUE,2024-01-03,H
5105825,J. Lawrence,G,31,4,8,2,6,2,2,0,3,3,3,4,0,1,3,12,Nebraska,Indiana,TRUE,TRUE,2024-01-03,H
4897433,K. Tominaga,G,27,9,15,4,10,6,7,0,1,1,1,0,0,0,1,28,Nebraska,Indiana,TRUE,TRUE,2024-01-03,H
4592843,B. Williams,G,23,5,10,3,4,2,3,3,3,6,1,4,0,3,2,15,Nebraska,Indiana,TRUE,TRUE,2024-01-03,H
4593968,J. Allick,F,29,0,0,0,0,2,5,1,7,8,2,2,0,1,3,2,Nebraska,Indiana,TRUE,FALSE,2024-01-03,H
5093264,E. Rice,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Nebraska,Indiana,TRUE,FALSE,2024-01-03,H
4897432,S. Hoiberg,G,23,1,3,0,1,3,3,0,0,0,4,1,0,1,3,5,Nebraska,Indiana,TRUE,FALSE,2024-01-03,H
4432590,C.J. Wilcher,G,14,3,6,3,6,2,2,1,1,2,0,2,0,0,1,11,Nebraska,Indiana,TRUE,FALSE,2024-01-03,H
NA,TEAM,NA,NA,27,59,12,32,20,26,9,20,29,16,15,0,8,20,86,Nebraska,Indiana,TRUE,FALSE,2024-01-03,H
