player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Fameni,F,38,3,7,0,0,3,7,2,5,7,0,1,1,2,4,9,TRUE,2007-02-10,Old Dominion,A
M. Anderson,F,30,2,2,0,0,4,6,1,2,3,1,1,0,0,4,8,TRUE,2007-02-10,Old Dominion,A
T.J. Gwynn,F,10,2,3,0,0,0,0,0,0,0,0,0,1,0,1,4,TRUE,2007-02-10,Old Dominion,A
C. Roland,C,2,0,1,0,0,0,0,1,0,1,0,0,0,2,4,0,TRUE,2007-02-10,Old Dominion,A
B.A. Walker,G,37,4,10,3,7,2,2,1,3,4,0,0,0,0,3,13,TRUE,2007-02-10,Old Dominion,A
J. Pellot-Rosa,G,10,1,8,0,4,1,1,2,0,2,1,0,0,2,5,3,FALSE,2007-02-10,Old Dominion,A
M. Coward,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-10,Old Dominion,A
J. Shuler,G,30,3,13,3,9,0,0,0,4,4,2,1,0,1,4,9,FALSE,2007-02-10,Old Dominion,A
E. Maynor,G,39,5,15,3,5,4,4,2,3,5,5,1,2,3,1,17,FALSE,2007-02-10,Old Dominion,A
TEAM,NA,NA,20,60,9,25,14,20,12,18,30,9,4,4,10,26,63,FALSE,2007-02-10,Old Dominion,A
