player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Fameni,F,34,9,14,0,0,5,7,6,5,11,1,0,3,0,4,23,TRUE,2006-12-20,Delaware,H
M. Anderson,F,14,0,2,0,1,2,2,0,3,3,1,2,0,3,4,2,TRUE,2006-12-20,Delaware,H
T.J. Gwynn,F,19,3,6,0,0,0,0,2,1,3,2,1,0,0,2,6,TRUE,2006-12-20,Delaware,H
F. Ndongo,F,15,1,2,0,1,0,0,0,1,1,0,0,0,1,0,2,TRUE,2006-12-20,Delaware,H
J. EversleyJ,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2006-12-20,Delaware,H
C. Roland,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-12-20,Delaware,H
B.A. Walker,G,27,5,11,1,6,2,2,0,1,1,3,0,0,1,1,13,FALSE,2006-12-20,Delaware,H
J. Pellot-Rosa,G,25,1,7,1,3,2,2,1,2,3,1,1,0,1,1,5,FALSE,2006-12-20,Delaware,H
M. Coward,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-20,Delaware,H
J. Shuler,G,30,6,10,5,7,2,3,1,1,2,1,0,0,0,0,19,FALSE,2006-12-20,Delaware,H
E. Maynor,G,30,1,5,0,0,5,5,0,2,2,7,1,0,2,0,7,FALSE,2006-12-20,Delaware,H
TEAM,NA,NA,27,59,7,18,18,21,13,19,32,16,5,3,8,13,79,FALSE,2006-12-20,Delaware,H
