player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Diakite,F,23,3,6,0,0,1,2,2,6,8,1,0,3,0,1,7,TRUE,2019-02-27,Georgia Tech,H
D. Hunter,G,29,6,10,1,4,5,5,1,3,4,3,0,0,2,2,18,TRUE,2019-02-27,Georgia Tech,H
T. Jerome,G,26,8,13,1,2,2,4,1,4,5,4,0,0,1,0,19,TRUE,2019-02-27,Georgia Tech,H
K. Guy,G,31,3,9,3,6,2,2,0,2,2,1,1,0,1,0,11,TRUE,2019-02-27,Georgia Tech,H
K. Clark,G,26,3,3,2,2,0,0,0,3,3,6,0,0,0,2,8,TRUE,2019-02-27,Georgia Tech,H
J. Huff,F,17,4,5,0,0,0,0,2,2,4,0,0,1,1,2,8,FALSE,2019-02-27,Georgia Tech,H
F. Badocchi,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-27,Georgia Tech,H
J. Salt,C,12,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2019-02-27,Georgia Tech,H
B. Key,G,22,2,5,2,3,2,4,2,4,6,1,2,0,2,0,8,FALSE,2019-02-27,Georgia Tech,H
M. Anthony,G,4,1,3,0,0,0,0,0,2,2,1,0,0,0,0,2,FALSE,2019-02-27,Georgia Tech,H
K. Stattmann,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-27,Georgia Tech,H
J. Nixon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-27,Georgia Tech,H
TEAM,NA,NA,30,54,9,17,12,17,11,30,41,17,3,5,8,9,81,FALSE,2019-02-27,Georgia Tech,H
