player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Phyfe,F,19,0,5,0,0,2,2,5,2,7,2,0,1,2,4,2,TRUE,2019-12-10,Colorado,A
T. Berhow,G,28,6,8,5,6,3,3,0,1,1,0,1,0,1,1,20,TRUE,2019-12-10,Colorado,A
A. Green,G,37,6,16,5,10,3,5,0,2,2,4,2,0,4,3,20,TRUE,2019-12-10,Colorado,A
S. Haldeman,G,22,3,6,2,5,0,0,1,3,4,1,3,0,5,3,8,TRUE,2019-12-10,Colorado,A
I. Brown,G,36,3,8,2,4,2,2,2,3,5,5,2,1,2,3,10,TRUE,2019-12-10,Colorado,A
J. Betz,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-10,Colorado,A
N. Carter,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-10,Colorado,A
J. Dahl,C,19,7,7,0,0,0,1,3,3,6,2,0,1,1,1,14,FALSE,2019-12-10,Colorado,A
A. Kimmons,G,15,1,3,0,0,0,0,0,0,0,2,0,0,0,1,2,FALSE,2019-12-10,Colorado,A
T. Pickford,G,19,1,5,0,1,1,1,3,1,4,3,0,0,1,3,3,FALSE,2019-12-10,Colorado,A
TEAM,NA,NA,27,58,14,26,11,14,15,16,31,19,8,3,16,19,79,FALSE,2019-12-10,Colorado,A
