player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Phyfe,F,36,5,5,0,0,1,2,6,5,11,3,0,0,1,3,11,TRUE,2019-11-19,UT Martin,H
T. Berhow,G,33,13,17,8,11,2,3,2,2,4,0,0,0,1,2,36,TRUE,2019-11-19,UT Martin,H
A. Green,G,33,5,13,4,11,0,0,0,2,2,9,1,0,2,2,14,TRUE,2019-11-19,UT Martin,H
S. Haldeman,G,29,2,7,2,7,0,0,0,1,1,3,0,0,1,2,6,TRUE,2019-11-19,UT Martin,H
I. Brown,G,37,3,6,2,4,3,3,0,5,5,4,2,1,4,1,11,TRUE,2019-11-19,UT Martin,H
L. Conrey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,UT Martin,H
L. McDonnell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,UT Martin,H
J. Betz,F,4,1,2,0,1,1,1,0,0,0,0,0,0,1,1,3,FALSE,2019-11-19,UT Martin,H
N. Carter,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-19,UT Martin,H
J. Dahl,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-19,UT Martin,H
A. Kimmons,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-19,UT Martin,H
T. Pickford,G,19,3,4,0,0,0,0,0,3,3,1,0,0,1,1,6,FALSE,2019-11-19,UT Martin,H
TEAM,NA,NA,32,54,16,34,7,9,9,21,30,20,3,1,12,12,87,FALSE,2019-11-19,UT Martin,H
