player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rowley,F,31,1,2,0,0,0,0,3,1,4,0,3,0,2,3,2,TRUE,2016-12-10,Colgate,A
G. Stire,F,27,3,7,0,0,1,5,2,5,7,0,0,1,1,3,7,TRUE,2016-12-10,Colgate,A
J. Cremo,G,36,9,14,2,3,9,9,1,1,2,2,2,0,0,0,29,TRUE,2016-12-10,Colgate,A
D. Nichols,G,36,7,15,0,2,3,4,0,1,1,4,1,0,1,0,17,TRUE,2016-12-10,Colgate,A
M. Grayson,G,21,2,4,0,1,1,2,0,1,1,0,1,0,3,2,5,TRUE,2016-12-10,Colgate,A
T. Martin-Garcia,F,1,1,1,0,0,3,4,0,0,0,0,0,0,0,1,5,FALSE,2016-12-10,Colgate,A
D. Campbell,F,19,3,5,1,2,0,0,3,2,5,1,2,0,1,0,7,FALSE,2016-12-10,Colgate,A
D. Ennema,F,28,0,3,0,1,0,0,2,6,8,0,0,0,1,2,0,FALSE,2016-12-10,Colgate,A
C. Anderson,G,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,FALSE,2016-12-10,Colgate,A
TEAM,NA,NA,26,51,3,9,19,26,11,18,29,8,9,1,10,11,74,FALSE,2016-12-10,Colgate,A
