player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rowley,F,25,2,5,0,0,0,0,0,3,3,1,0,1,0,2,4,TRUE,2017-01-22,Maine,H
G. Stire,F,24,1,3,0,0,1,2,1,2,3,2,0,0,0,3,3,TRUE,2017-01-22,Maine,H
D. Campbell,F,32,3,5,1,2,6,6,3,5,8,2,1,0,2,4,13,TRUE,2017-01-22,Maine,H
J. Cremo,G,33,3,9,0,2,2,3,1,5,6,5,2,1,5,1,8,TRUE,2017-01-22,Maine,H
D. Nichols,G,31,12,19,0,3,4,4,0,3,3,1,1,1,2,2,28,TRUE,2017-01-22,Maine,H
T. Martin-Garcia,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-01-22,Maine,H
D. Ennema,F,17,2,3,1,2,0,0,0,2,2,1,1,1,0,1,5,FALSE,2017-01-22,Maine,H
T. Charles,F,23,4,5,0,0,4,7,2,2,4,1,1,0,0,3,12,FALSE,2017-01-22,Maine,H
N. Fruscio,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-01-22,Maine,H
C. Anderson,G,11,2,5,1,4,0,0,1,1,2,3,2,0,0,1,5,FALSE,2017-01-22,Maine,H
TEAM,NA,NA,30,55,4,14,17,22,10,24,34,16,8,4,11,17,81,FALSE,2017-01-22,Maine,H
