player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239835,T. LaBeaux,10,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,East Carolina,UAB,FALSE,TRUE,2025-03-14,N
4592403,C.J. Walker,26,5,12,0,1,0,0,0,2,2,0,1,0,1,3,10,East Carolina,UAB,FALSE,TRUE,2025-03-14,N
4708215,RJ Felton,36,10,19,5,11,6,6,1,4,5,2,0,0,1,0,31,East Carolina,UAB,FALSE,TRUE,2025-03-14,N
4701837,C. Hayes,34,4,13,3,8,0,0,0,3,3,8,0,0,4,3,11,East Carolina,UAB,FALSE,TRUE,2025-03-14,N
4683942,J. Riley,39,4,8,2,3,1,2,1,5,6,3,1,1,1,2,11,East Carolina,UAB,FALSE,TRUE,2025-03-14,N
5239834,R. Cason,8,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
5175054,C. Malonga,13,1,1,0,0,2,3,1,1,2,0,0,2,0,2,4,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
5239833,T. Bailey,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
5239831,Y. Farell,4,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
5239830,J. Woodard,24,3,8,0,0,0,0,1,5,6,6,2,0,2,5,6,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
NA,TEAM,NA,29,66,10,25,9,11,7,22,29,20,5,3,9,19,77,East Carolina,UAB,FALSE,FALSE,2025-03-14,N
