player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239835,T. LaBeaux,12,3,4,0,1,0,0,0,0,0,1,1,0,0,0,6,East Carolina,Mount Olive,TRUE,TRUE,2024-11-12,H
4592403,C.J. Walker,25,11,16,0,0,2,6,4,5,9,0,0,2,1,0,24,East Carolina,Mount Olive,TRUE,TRUE,2024-11-12,H
4708215,RJ Felton,29,8,11,3,5,0,0,2,10,12,8,2,0,4,2,19,East Carolina,Mount Olive,TRUE,TRUE,2024-11-12,H
4701837,C. Hayes,21,5,8,1,4,0,0,0,2,2,3,0,1,0,1,11,East Carolina,Mount Olive,TRUE,TRUE,2024-11-12,H
4683942,J. Riley,27,4,6,0,2,7,9,0,7,7,3,3,0,1,3,15,East Carolina,Mount Olive,TRUE,TRUE,2024-11-12,H
5175055,G. Smith,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5175056,C. Richard,3,2,3,0,0,1,2,2,0,2,0,0,0,0,0,5,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5175054,C. Malonga,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5239833,T. Bailey,8,0,2,0,1,3,4,0,1,1,0,0,0,0,4,3,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5239831,Y. Farell,15,3,7,1,3,0,0,3,4,7,1,0,1,1,1,7,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5239830,J. Woodard,23,4,11,0,0,3,6,7,4,11,2,1,3,2,1,11,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
5196348,B. Vungo,6,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
4897626,J. Soumaoro,26,2,9,1,6,4,6,1,7,8,3,2,0,2,1,9,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,42,79,6,23,20,33,20,41,61,21,9,8,11,14,110,East Carolina,Mount Olive,TRUE,FALSE,2024-11-12,H
