player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239835,T. LaBeaux,29,2,4,0,2,3,5,2,3,5,2,1,2,0,1,7,East Carolina,Charlotte,TRUE,TRUE,2025-03-02,H
4592403,C.J. Walker,24,4,9,0,1,1,1,1,2,3,0,1,2,2,3,9,East Carolina,Charlotte,TRUE,TRUE,2025-03-02,H
4708215,RJ Felton,38,9,17,4,7,5,8,1,1,2,2,1,1,1,2,27,East Carolina,Charlotte,TRUE,TRUE,2025-03-02,H
4701837,C. Hayes,31,3,7,0,1,0,0,2,5,7,2,0,1,3,1,6,East Carolina,Charlotte,TRUE,TRUE,2025-03-02,H
4683942,J. Riley,35,5,8,0,1,3,6,3,8,11,3,2,0,3,4,13,East Carolina,Charlotte,TRUE,TRUE,2025-03-02,H
5239834,R. Cason,2,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,East Carolina,Charlotte,TRUE,FALSE,2025-03-02,H
5239833,T. Bailey,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,East Carolina,Charlotte,TRUE,FALSE,2025-03-02,H
5239831,Y. Farell,13,0,2,0,2,0,0,0,2,2,1,0,0,0,3,0,East Carolina,Charlotte,TRUE,FALSE,2025-03-02,H
5239830,J. Woodard,26,4,5,0,0,6,9,2,3,5,3,1,2,0,3,14,East Carolina,Charlotte,TRUE,FALSE,2025-03-02,H
NA,TEAM,NA,28,53,4,14,18,29,11,26,37,13,6,8,12,18,78,East Carolina,Charlotte,TRUE,FALSE,2025-03-02,H
