player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239835,T. LaBeaux,20,1,2,0,1,0,0,0,2,2,0,0,2,0,2,2,East Carolina,UTSA,TRUE,TRUE,2025-03-13,N
4592403,C.J. Walker,32,2,7,0,2,4,6,4,6,10,1,1,0,1,4,8,East Carolina,UTSA,TRUE,TRUE,2025-03-13,N
4708215,RJ Felton,31,6,16,2,8,3,4,1,1,2,3,1,0,1,2,17,East Carolina,UTSA,TRUE,TRUE,2025-03-13,N
4701837,C. Hayes,38,5,13,2,6,4,4,0,6,6,4,0,0,1,1,16,East Carolina,UTSA,TRUE,TRUE,2025-03-13,N
4683942,J. Riley,35,8,17,1,3,5,7,5,7,12,0,3,1,3,1,22,East Carolina,UTSA,TRUE,TRUE,2025-03-13,N
5239834,R. Cason,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,East Carolina,UTSA,TRUE,FALSE,2025-03-13,N
5239833,T. Bailey,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,East Carolina,UTSA,TRUE,FALSE,2025-03-13,N
5239831,Y. Farell,17,1,5,1,3,0,0,0,1,1,1,0,0,1,1,3,East Carolina,UTSA,TRUE,FALSE,2025-03-13,N
5239830,J. Woodard,23,1,3,0,0,0,0,2,4,6,2,1,1,1,2,2,East Carolina,UTSA,TRUE,FALSE,2025-03-13,N
NA,TEAM,NA,24,63,6,23,16,21,14,31,45,12,6,4,8,14,70,East Carolina,UTSA,TRUE,FALSE,2025-03-13,N
