player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4873219,J. Cofie,25,7,13,1,2,2,2,2,4,6,1,1,0,1,3,17,Virginia,Notre Dame,TRUE,TRUE,2025-01-25,H
4870565,E. Saunders,33,4,11,1,3,0,1,3,3,6,1,1,1,1,2,9,Virginia,Notre Dame,TRUE,TRUE,2025-01-25,H
5109019,A. Rohde,29,1,8,1,3,0,0,1,3,4,2,0,1,1,0,3,Virginia,Notre Dame,TRUE,TRUE,2025-01-25,H
4845373,D. Ames,28,3,5,2,3,0,0,0,1,1,4,1,1,0,4,8,Virginia,Notre Dame,TRUE,TRUE,2025-01-25,H
4712845,I. McKneely,35,5,11,4,10,0,0,0,3,3,3,0,0,1,2,14,Virginia,Notre Dame,TRUE,TRUE,2025-01-25,H
5143921,A. Robinson,6,1,2,0,0,1,2,0,1,1,0,0,0,1,0,3,Virginia,Notre Dame,TRUE,FALSE,2025-01-25,H
5079838,B. Buchanan,20,1,3,0,0,0,0,0,3,3,1,0,1,0,1,2,Virginia,Notre Dame,TRUE,FALSE,2025-01-25,H
4684843,TJ Power,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Virginia,Notre Dame,TRUE,FALSE,2025-01-25,H
4692906,T. Murray,18,1,3,1,1,0,0,0,0,0,2,0,0,1,0,3,Virginia,Notre Dame,TRUE,FALSE,2025-01-25,H
NA,TEAM,NA,23,57,10,23,3,5,7,20,27,14,3,4,6,12,59,Virginia,Notre Dame,TRUE,FALSE,2025-01-25,H
