player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Edwards,F,29,4,10,0,1,4,6,2,2,4,0,0,2,0,0,12,TRUE,2014-02-27,Georgia State,H
J. Bilbao,F,16,1,2,0,0,0,1,3,4,7,0,0,0,0,0,2,TRUE,2014-02-27,Georgia State,H
L. McClanahan,G,37,6,13,0,0,0,0,1,9,10,4,0,0,1,2,12,TRUE,2014-02-27,Georgia State,H
R. Dowell,G,27,8,20,1,6,1,1,1,2,3,0,0,0,1,1,18,TRUE,2014-02-27,Georgia State,H
J. Outler,G,25,1,6,1,6,0,2,0,1,1,1,0,0,1,3,3,TRUE,2014-02-27,Georgia State,H
A. Walker,F,18,0,0,0,0,0,0,1,1,2,0,0,1,1,3,0,FALSE,2014-02-27,Georgia State,H
B. Williams,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-27,Georgia State,H
V. Dillard,F,9,0,2,0,0,2,4,0,1,1,0,0,0,1,0,2,FALSE,2014-02-27,Georgia State,H
S. White-Miller,G,19,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2014-02-27,Georgia State,H
K. McElvain,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,Georgia State,H
C. Austin,G,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-27,Georgia State,H
L. Davis,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-27,Georgia State,H
TEAM,NA,NA,20,56,2,15,7,14,10,22,32,6,0,3,7,11,49,FALSE,2014-02-27,Georgia State,H
