play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Virginia,Clemson,4,4,NA,400839761,2016-01-19
2,1,20:00,2400,2400,Jump Ball won by Virginia,0,0,0,44,0.5,0.5,Virginia,Clemson,4,4,NA,400839761,2016-01-19
3,1,19:16,2356,2356,Devon Hall made Three Point Jumper.,3,0,3,21,0.5672151173678238,0.5672151173678238,Virginia,Clemson,4,4,NA,400839761,2016-01-19
4,1,18:55,2335,2335,Foul on Anthony Gill.,3,0,3,12,0.5678913977879856,0.5678913977879856,Virginia,Clemson,4,4,NA,400839761,2016-01-19
5,1,18:43,2323,2323,Donte Grantham missed Three Point Jumper.,3,0,3,0,0.5682813775007283,0.5682813775007283,Virginia,Clemson,4,4,NA,400839761,2016-01-19
6,1,18:43,2323,2323,London Perrantes Defensive Rebound.,3,0,3,16,0.5682813775007283,0.5682813775007283,Virginia,Clemson,4,4,NA,400839761,2016-01-19
7,1,18:27,2307,2307,Anthony Gill missed Jumper.,3,0,3,0,0.5688050597608967,0.5688050597608967,Virginia,Clemson,4,4,NA,400839761,2016-01-19
8,1,18:27,2307,2307,Jaron Blossomgame Defensive Rebound.,3,0,3,29,0.5688050597608967,0.5688050597608967,Virginia,Clemson,4,4,NA,400839761,2016-01-19
9,1,17:58,2278,2278,Landry Nnoko made Jumper.,3,2,1,25,0.5233902982015151,0.5233902982015151,Virginia,Clemson,4,4,NA,400839761,2016-01-19
10,1,17:33,2253,2253,London Perrantes missed Layup.,3,2,1,0,0.5236738188039088,0.5236738188039088,Virginia,Clemson,4,4,NA,400839761,2016-01-19
11,1,17:33,2253,2253,Jaron Blossomgame Defensive Rebound.,3,2,1,11,0.5236738188039088,0.5236738188039088,Virginia,Clemson,4,4,NA,400839761,2016-01-19
12,1,17:22,2242,2242,Avry Holmes missed Three Point Jumper.,3,2,1,0,0.5237993807318992,0.5237993807318992,Virginia,Clemson,4,4,NA,400839761,2016-01-19
13,1,17:22,2242,2242,Anthony Gill Defensive Rebound.,3,2,1,23,0.5237993807318992,0.5237993807318992,Virginia,Clemson,4,4,NA,400839761,2016-01-19
14,1,16:59,2219,2219,Jack Salt missed Jumper.,3,2,1,0,0.5240633219767713,0.5240633219767713,Virginia,Clemson,4,4,NA,400839761,2016-01-19
15,1,16:59,2219,2219,Anthony Gill Offensive Rebound.,3,2,1,15,0.5240633219767713,0.5240633219767713,Virginia,Clemson,4,4,NA,400839761,2016-01-19
16,1,16:44,2204,2204,London Perrantes missed Three Point Jumper.,3,2,1,0,0.5242363573899839,0.5242363573899839,Virginia,Clemson,4,4,NA,400839761,2016-01-19
17,1,16:44,2204,2204,Jaron Blossomgame Defensive Rebound.,3,2,1,9,0.5242363573899839,0.5242363573899839,Virginia,Clemson,4,4,NA,400839761,2016-01-19
18,1,16:35,2195,2195,Jaron Blossomgame made Three Point Jumper.,3,5,-2,24,0.45143414292498024,0.45143414292498024,Virginia,Clemson,4,4,NA,400839761,2016-01-19
19,1,16:11,2171,2171,Anthony Gill missed Jumper.,3,5,-2,0,0.4508809989309483,0.4508809989309483,Virginia,Clemson,4,4,NA,400839761,2016-01-19
20,1,16:11,2171,2171,Jack Salt Offensive Rebound.,3,5,-2,9,0.4508809989309483,0.4508809989309483,Virginia,Clemson,4,4,NA,400839761,2016-01-19
21,1,16:02,2162,2162,Jack Salt made Layup.,5,5,0,8,0.5,0.5,Virginia,Clemson,4,4,NA,400839761,2016-01-19
22,1,15:54,2154,2154,Landry Nnoko missed Jumper.,5,5,0,0,0.5,0.5,Virginia,Clemson,4,4,NA,400839761,2016-01-19
23,1,15:54,2154,2154,London Perrantes Defensive Rebound.,5,5,0,9,0.5,0.5,Virginia,Clemson,4,4,NA,400839761,2016-01-19
24,1,15:45,2145,2145,Malcolm Brogdon made Jumper.,7,5,2,30,0.5497218799510991,0.5497218799510991,Virginia,Clemson,4,4,NA,400839761,2016-01-19
25,1,15:15,2115,2115,Jaron Blossomgame made Three Point Jumper.,7,8,-1,31,0.4747234130496318,0.4747234130496318,Virginia,Clemson,4,4,NA,400839761,2016-01-19
26,1,14:44,2084,2084,London Perrantes missed Jumper.,7,8,-1,0,0.47435333693776865,0.47435333693776865,Virginia,Clemson,4,4,NA,400839761,2016-01-19
27,1,14:44,2084,2084,Anthony Gill Offensive Rebound.,7,8,-1,8,0.47435333693776865,0.47435333693776865,Virginia,Clemson,4,4,NA,400839761,2016-01-19
28,1,14:36,2076,2076,Anthony Gill made Layup.,9,8,1,10,0.5257429540116557,0.5257429540116557,Virginia,Clemson,4,4,NA,400839761,2016-01-19
29,1,14:26,2066,2066,Jaron Blossomgame missed Jumper.,9,8,1,0,0.5258637970437559,0.5258637970437559,Virginia,Clemson,4,4,NA,400839761,2016-01-19
30,1,14:26,2066,2066,Jack Salt Defensive Rebound.,9,8,1,22,0.5258637970437559,0.5258637970437559,Virginia,Clemson,4,4,NA,400839761,2016-01-19
31,1,14:04,2044,2044,Malcolm Brogdon made Three Point Jumper. Assisted by London Perrantes.,12,8,4,29,0.6031211470294757,0.6031211470294757,Virginia,Clemson,4,4,NA,400839761,2016-01-19
32,1,13:35,2015,2015,Jaron Blossomgame missed Three Point Jumper.,12,8,4,0,0.6044928632740022,0.6044928632740022,Virginia,Clemson,4,4,NA,400839761,2016-01-19
33,1,13:35,2015,2015,London Perrantes Defensive Rebound.,12,8,4,25,0.6044928632740022,0.6044928632740022,Virginia,Clemson,4,4,NA,400839761,2016-01-19
34,1,13:10,1990,1990,Anthony Gill missed Jumper.,12,8,4,0,0.6056905202891126,0.6056905202891126,Virginia,Clemson,4,4,NA,400839761,2016-01-19
35,1,13:10,1990,1990,Landry Nnoko Block.,12,8,4,0,0.6056905202891126,0.6056905202891126,Virginia,Clemson,4,4,NA,400839761,2016-01-19
36,1,13:10,1990,1990,Jordan Roper Defensive Rebound.,12,8,4,19,0.6056905202891126,0.6056905202891126,Virginia,Clemson,4,4,NA,400839761,2016-01-19
37,1,12:51,1971,1971,Landry Nnoko made Jumper.,12,10,2,31,0.5539254088621718,0.5539254088621718,Virginia,Clemson,4,4,NA,400839761,2016-01-19
38,1,12:20,1940,1940,Foul on Landry Nnoko.,12,10,2,0,0.5547133416051888,0.5547133416051888,Virginia,Clemson,4,4,NA,400839761,2016-01-19
39,1,12:20,1940,1940,Official TV Timeout,12,10,2,13,0.5547133416051888,0.5547133416051888,Virginia,Clemson,4,4,NA,400839761,2016-01-19
40,1,12:07,1927,1927,Malcolm Brogdon missed Jumper.,12,10,2,0,0.555047878106275,0.555047878106275,Virginia,Clemson,4,4,NA,400839761,2016-01-19
41,1,12:07,1927,1927,Jaron Blossomgame Defensive Rebound.,12,10,2,24,0.555047878106275,0.555047878106275,Virginia,Clemson,4,4,NA,400839761,2016-01-19
42,1,11:43,1903,1903,Sidy Djitte missed Jumper.,12,10,2,0,0.5556654586854471,0.5556654586854471,Virginia,Clemson,4,4,NA,400839761,2016-01-19
43,1,11:43,1903,1903,Mike Tobey Defensive Rebound.,12,10,2,3,0.5556654586854471,0.5556654586854471,Virginia,Clemson,4,4,NA,400839761,2016-01-19
44,1,11:40,1900,1900,Foul on Sidy Djitte.,12,10,2,0,0.5557425592993829,0.5557425592993829,Virginia,Clemson,4,4,NA,400839761,2016-01-19
45,1,11:40,1900,1900,Official TV Timeout,12,10,2,10,0.5557425592993829,0.5557425592993829,Virginia,Clemson,4,4,NA,400839761,2016-01-19
46,1,11:30,1890,1890,Mike Tobey made Jumper.,14,10,4,25,0.6106115698914656,0.6106115698914656,Virginia,Clemson,4,4,NA,400839761,2016-01-19
47,1,11:05,1865,1865,Jaron Blossomgame made Jumper.,14,12,2,23,0.5566425877689026,0.5566425877689026,Virginia,Clemson,4,4,NA,400839761,2016-01-19
48,1,10:42,1842,1842,Isaiah Wilkins made Jumper. Assisted by Malcolm Brogdon.,16,12,4,31,0.6129926125339111,0.6129926125339111,Virginia,Clemson,4,4,NA,400839761,2016-01-19
49,1,10:11,1811,1811,Jaron Blossomgame missed Three Point Jumper.,16,12,4,0,0.6145451260217568,0.6145451260217568,Virginia,Clemson,4,4,NA,400839761,2016-01-19
50,1,10:11,1811,1811,Evan Nolte Defensive Rebound.,16,12,4,18,0.6145451260217568,0.6145451260217568,Virginia,Clemson,4,4,NA,400839761,2016-01-19
51,1,9:53,1793,1793,Malcolm Brogdon made Layup. Assisted by Darius Thompson.,18,12,6,28,0.6693968273592321,0.6693968273592321,Virginia,Clemson,4,4,NA,400839761,2016-01-19
52,1,9:25,1765,1765,Gabe DeVoe made Three Point Jumper. Assisted by Donte Grantham.,18,15,3,30,0.5883822946547246,0.5883822946547246,Virginia,Clemson,4,4,NA,400839761,2016-01-19
53,1,8:55,1735,1735,Isaiah Wilkins missed Jumper.,18,15,3,0,0.5895891556386345,0.5895891556386345,Virginia,Clemson,4,4,NA,400839761,2016-01-19
54,1,8:55,1735,1735,Donte Grantham Defensive Rebound.,18,15,3,14,0.5895891556386345,0.5895891556386345,Virginia,Clemson,4,4,NA,400839761,2016-01-19
55,1,8:41,1721,1721,Foul on Isaiah Wilkins.,18,15,3,0,0.5901628585670796,0.5901628585670796,Virginia,Clemson,4,4,NA,400839761,2016-01-19
56,1,8:41,1721,1721,Avry Holmes made Free Throw.,18,16,2,0,0.5604755920891067,0.5604755920891067,Virginia,Clemson,4,4,NA,400839761,2016-01-19
57,1,8:41,1721,1721,Avry Holmes made Free Throw.,18,17,1,9,0.5303492010359951,0.5303492010359951,Virginia,Clemson,4,4,NA,400839761,2016-01-19
