player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Porter Jr.,F,22,2,5,0,0,0,1,2,6,8,2,1,3,2,2,4,TRUE,2020-12-01,North Carolina A&T,H
T. Jones,F,32,4,9,0,2,2,2,3,7,10,5,3,1,5,1,10,TRUE,2020-12-01,North Carolina A&T,H
J. Florence,G,34,5,13,1,2,4,7,0,2,2,0,0,0,6,3,15,TRUE,2020-12-01,North Carolina A&T,H
M. Battle,G,33,2,8,1,3,6,7,0,2,2,2,0,0,0,1,11,TRUE,2020-12-01,North Carolina A&T,H
E. Knox,G,20,0,1,0,0,0,0,0,1,1,0,0,0,2,4,0,TRUE,2020-12-01,North Carolina A&T,H
M. Edwards Jr.,F,25,3,7,2,5,4,4,1,3,4,0,0,1,2,2,12,FALSE,2020-12-01,North Carolina A&T,H
S. Bowser,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-01,North Carolina A&T,H
J. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-01,North Carolina A&T,H
S. Price,G,29,4,8,0,1,3,4,0,8,8,2,0,2,4,4,11,FALSE,2020-12-01,North Carolina A&T,H
TEAM,NA,NA,20,51,4,13,19,25,11,30,41,11,4,7,22,18,63,FALSE,2020-12-01,North Carolina A&T,H
