player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176203,T. Smith Jr.,F,16,3,5,1,2,0,0,0,1,1,0,0,0,1,1,7,North Alabama,Lipscomb,FALSE,TRUE,2024-01-20,A
4897608,D. Forrest,F,30,10,13,0,0,1,2,3,6,9,0,0,0,0,2,21,North Alabama,Lipscomb,FALSE,TRUE,2024-01-20,A
5107078,J. Lane,G,29,6,12,2,4,2,2,0,2,2,2,1,0,3,2,16,North Alabama,Lipscomb,FALSE,TRUE,2024-01-20,A
4613134,W. Soucie,G,12,1,1,1,1,0,0,1,0,1,0,0,1,4,4,3,North Alabama,Lipscomb,FALSE,TRUE,2024-01-20,A
4592273,KJ Johnson,G,30,4,7,1,2,3,3,0,2,2,1,1,1,2,1,12,North Alabama,Lipscomb,FALSE,TRUE,2024-01-20,A
4709454,D. Howell,F,20,3,4,3,4,2,2,0,3,3,1,3,1,0,3,11,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
4703398,E. Nelson,C,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
5176200,C. Jefferson,G,3,1,3,0,1,0,0,0,0,0,2,0,0,0,1,2,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
4703571,J. Fulcher,G,22,1,6,0,2,0,0,0,2,2,2,2,1,1,0,2,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
4700848,D. Brown,G,13,2,4,1,3,0,0,0,0,0,1,1,0,0,3,5,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,31,55,9,19,8,9,4,17,21,9,8,4,12,17,79,North Alabama,Lipscomb,FALSE,FALSE,2024-01-20,A
